GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G20671	0	0	0	0	4	0	0	2
Sbene_G20672	0	0	0	0	0	0	0	0
Sbene_G20673	13	6	2	0	94	14	58	9
Sbene_G20674	0	0	0	0	3919	306	230	11
Sbene_G20675	0	1	2	2	9	0	3	3
Sbene_G20676	8	37	42	5	985	163	580	54
Sbene_G20677	6	0	10	0	51	8	78	1
Sbene_G20680	0	0	0	0	123	6	138	5
Sbene_G20681	0	0	2	0	0	0	0	0
Sbene_G20682	0	4	0	0	170	60	73	5
Sbene_G20683	0	0	0	0	0	0	0	0
Sbene_G20684	0	0	0	0	0	0	0	0
Sbene_G20685	0	0	0	0	0	0	4	0
Sbene_G20686	0	0	0	2	9	17	4	0
Sbene_G20687	17	22	40	2	686	85	85	7
Sbene_G20688	0	0	0	0	290	136	0	0
Sbene_G20689	0	0	0	0	0	0	0	0
Sbene_G20690	1	1	2	0	0	0	0	2
Sbene_G20691	0	0	0	0	28	5	11	2
Sbene_G20692	0	0	11	0	8	4	17	0
Sbene_G20693	4	5	64	29	68	45	2	1
Sbene_G20695	0	0	0	0	0	0	0	0
Sbene_G20696	0	0	0	1	0	1	0	0
Sbene_G20699	310	219	3	0	920	250	0	0
Sbene_G20700	0	0	0	0	12	0	0	0
Sbene_G20701	0	0	0	0	0	0	0	0
Sbene_G20703	0	0	0	0	0	0	0	0
Sbene_G20704	0	0	0	0	0	0	0	2
Sbene_G20705	3	0	5	0	10	1	1	0
Sbene_G20706	0	0	4	0	66	4	0	0
Sbene_G20707	0	0	0	0	0	0	0	0
Sbene_G20708	0	0	0	0	1	1	0	0
Sbene_G20709	1	4	34	11	53	64	2	3
Sbene_G20710	0	0	0	0	0	0	0	0
Sbene_G20711	0	0	0	0	2	2	4	0
Sbene_G20713	0	1	0	0	159	3	11	0
Sbene_G20714	0	0	0	0	1060	439	76	7
Sbene_G20715	0	893	0	509	33301	4555	0	4
Sbene_G20716	2	9	0	5	49	46	38	13
Sbene_G20717	4	0	0	0	20	12	2	12
Sbene_G20718	0	0	0	0	0	0	0	0
Sbene_G20719	5	0	34	0	71	5	39	0
Sbene_G20720	0	0	0	0	0	0	2	0
Sbene_G20721	15	1	49	1	458	94	171	1
Sbene_G20722	0	0	0	0	0	0	0	0
Sbene_G20723	0	0	0	0	74	8	0	0
Sbene_G20725	0	0	3	4	3	0	0	0
Sbene_G20726	5123	837	2581	594	17684	1094	1776	29
Sbene_G20727	0	0	0	0	0	0	0	0
Sbene_G20728	0	0	0	0	0	0	0	0
Sbene_G20730	0	0	0	0	0	0	0	0
Sbene_G20732	0	0	0	0	0	4	0	0
Sbene_G20734	0	0	0	0	0	0	2	0
Sbene_G20735	0	0	0	1	0	0	1	4
Sbene_G20736	0	0	0	0	197	8	179	0
Sbene_G20737	25	20	7	4	586	77	145	2
Sbene_G20738	0	3	1	1	801	72	315	5
Sbene_G20739	0	6	0	1	354	291	0	0
Sbene_G20740	33	29	20	0	383	51	219	13
Sbene_G20741	0	0	0	0	0	0	0	0
Sbene_G20742	0	0	0	0	0	0	0	0
Sbene_G20743	0	10	0	3	0	1	0	0
Sbene_G20744	0	0	0	0	26	0	22	0
Sbene_G20745	0	0	0	0	0	0	0	0
Sbene_G20746	2	0	0	0	2	0	0	0
Sbene_G20747	1	0	0	0	18	6	23	0
Sbene_G20748	13	32	33	0	36	14	2	6
Sbene_G20749	0	99	59	26	40324	5009	0	3
Sbene_G20750	0	4	6	0	6	0	0	0
Sbene_G20751	0	0	0	0	0	0	4	0
Sbene_G20753	0	0	2	0	0	0	0	0
Sbene_G20754	0	0	0	0	0	0	0	0
Sbene_G20755	0	0	0	0	0	0	0	0
Sbene_G20756	0	0	0	0	0	0	0	0
Sbene_G20757	0	0	0	0	26	0	8	0
Sbene_G20759	0	0	0	0	0	0	0	0
Sbene_G20760	123	32	56	38	712	235	93	9
Sbene_G20761	0	0	0	0	0	0	0	0
Sbene_G20762	0	0	0	0	0	0	2	0
Sbene_G20764	0	0	0	0	0	0	0	0
Sbene_G20765	0	2	0	0	2	2	0	0
Sbene_G20766	0	0	0	0	0	0	0	0
Sbene_G20767	0	7	0	0	13	8	0	0
Sbene_G20768	3	1	3	1	6	4	1	7
Sbene_G20769	4	0	9	4	2	7	0	0
Sbene_G20770	0	0	8	0	0	0	0	0
Sbene_G20771	40	0	77	54	112	44	5	0
Sbene_G20773	0	0	0	0	0	0	0	0
Sbene_G20774	0	0	0	0	0	0	0	0
Sbene_G20775	0	0	0	0	0	0	0	0
Sbene_G20776	0	0	0	3	0	0	0	3
Sbene_G20777	3	0	0	0	3	0	0	2
Sbene_G20779	0	0	0	0	0	0	0	0
Sbene_G20780	0	0	0	0	0	0	0	0
Sbene_G20782	102	68	108	9	99	31	31	58
Sbene_G20784	0	0	0	0	5	1	0	8
Sbene_G20785	2	0	0	1	0	1	0	0
Sbene_G20786	0	0	0	0	0	0	0	0
Sbene_G20787	0	0	0	0	0	0	0	0
Sbene_G20789	3	0	4	0	5	6	3	3
Sbene_G20791	2107	691	1568	820	2148	747	1	44
Sbene_G20792	453	101	139	61	272	100	13	15
Sbene_G20793	1	8	1	10	17	31	0	0
Sbene_G20795	0	4	10	0	0	0	0	0
Sbene_G20796	0	0	0	0	0	0	0	0
Sbene_G20797	13	5	0	0	15	11	0	0
Sbene_G20798	0	0	0	0	7	0	5	0
Sbene_G20799	21	0	0	0	35	8	6	0
Sbene_G20800	0	0	0	0	0	0	0	0
Sbene_G20801	0	0	0	0	0	0	0	0
Sbene_G20802	0	0	0	0	141	649	0	0
Sbene_G20803	0	0	0	0	1	0	5	0
Sbene_G20805	0	0	0	4	0	0	0	0
Sbene_G20806	0	3	0	1	0	2	0	0
Sbene_G20810	0	0	0	0	0	0	0	0
Sbene_G20811	0	0	0	0	0	0	1	1
Sbene_G20812	0	0	0	0	0	0	0	0
Sbene_G20813	0	0	0	0	0	0	0	0
Sbene_G20814	2	0	6	0	26	0	1	1
Sbene_G20815	0	0	0	0	0	0	0	0
Sbene_G20816	35	19	22	15	1	20	15	1
Sbene_G20817	144	99	204	78	1034	238	11	22
Sbene_G20818	0	3	0	8	100	36	1	0
Sbene_G20819	0	0	0	0	0	0	0	0
Sbene_G20820	48	33	77	15	33	0	7	1
Sbene_G20823	0	0	0	0	8	0	0	0
Sbene_G20824	0	0	0	0	0	0	0	0
Sbene_G20825	0	0	0	0	21	29	0	0
Sbene_G20826	0	0	0	0	0	0	0	0
Sbene_G20827	0	0	0	0	0	0	0	0
Sbene_G20830	0	0	0	0	0	0	0	0
Sbene_G20831	0	0	0	0	0	0	0	0
Sbene_G20832	0	0	0	0	0	0	0	0
Sbene_G20835	0	0	0	0	0	0	0	0
Sbene_G20836	22	19	15	4	47	27	0	0
Sbene_G20837	2	4	3	4	27	2	2	0
Sbene_G20838	0	0	0	0	0	0	0	0
Sbene_G20839	0	0	0	0	0	0	0	0
Sbene_G20840	0	0	0	0	0	0	0	0
Sbene_G20841	0	0	0	0	0	0	0	0
Sbene_G20842	0	0	0	0	0	0	0	0
Sbene_G20843	1	0	0	0	1	0	0	0
Sbene_G20844	0	0	0	0	7	0	0	1
Sbene_G20845	2	7	5	0	6	2	0	0
Sbene_G20846	0	0	2	0	0	0	0	8
Sbene_G20847	0	0	16	0	2	8	0	0
Sbene_G20848	0	0	0	2	0	8	0	0
Sbene_G20849	0	0	0	0	1	0	13	0
Sbene_G20850	0	0	0	0	0	0	0	0
Sbene_G20855	0	0	0	0	0	0	0	0
Sbene_G20856	0	0	0	0	0	0	0	0
Sbene_G20857	0	0	0	0	0	0	2	0
Sbene_G20858	12	0	0	0	13	0	1	2
Sbene_G20859	0	2	0	3	51	3	14	1
Sbene_G20860	0	0	0	0	0	2	4	8
Sbene_G20861	0	7	0	21	13253	3387	0	2
Sbene_G20862	0	0	0	0	0	0	0	0
Sbene_G20863	0	0	0	0	2603	775	173	35
Sbene_G20864	4	3	0	0	71	25	27	2
Sbene_G20865	0	0	0	0	3	0	5	0
Sbene_G20866	1	0	0	0	8988	1480	6	5
Sbene_G20867	18	23	3	1	225	147	37	4
Sbene_G20868	0	1	0	1	3	0	1	0
Sbene_G20869	17	2	2	0	33	12	0	2
Sbene_G20871	0	0	0	0	0	0	0	0
Sbene_G20872	0	0	0	0	0	0	0	0
Sbene_G20873	0	0	0	0	0	0	0	0
Sbene_G20874	0	0	0	0	0	0	0	0
Sbene_G20875	0	0	0	0	0	0	4	0
Sbene_G20876	0	0	0	0	0	0	0	0
Sbene_G20877	769	302	55	0	646	45	80	63
Sbene_G20878	0	0	0	0	0	0	0	0
Sbene_G20880	0	0	0	0	0	0	0	0
Sbene_G20881	4	0	1	0	22	0	4	1
Sbene_G20882	0	0	0	0	0	0	0	0
Sbene_G20883	0	0	0	0	0	0	0	0
Sbene_G20884	0	0	0	0	0	0	0	0
Sbene_G20887	0	0	0	0	0	0	0	0
Sbene_G20888	4	0	0	0	0	0	0	0
Sbene_G20889	0	0	0	0	0	0	0	0
Sbene_G20890	0	0	0	0	0	0	0	0
Sbene_G20891	2	3	0	0	135	18	47	3
Sbene_G20892	0	0	0	0	2	0	0	0
Sbene_G20893	0	0	0	0	0	0	0	0
Sbene_G20894	0	1	0	0	214	19	27	1
Sbene_G20896	153	4	48	13	34	1	1	0
Sbene_G20897	0	1	0	0	8	7	0	0
Sbene_G20898	30	6	22	0	456	41	110	1
Sbene_G20899	0	6	3	0	64	1	4	0
Sbene_G20900	0	21	0	8	168	169	23	7
Sbene_G20901	0	0	0	0	0	0	0	0
Sbene_G20904	0	0	0	2	0	0	0	0
Sbene_G20905	0	0	0	0	0	0	0	0
Sbene_G20906	0	0	0	0	8	0	0	0
Sbene_G20907	28	22	6	15	48	78	0	1
Sbene_G20908	0	0	0	0	0	0	0	0
Sbene_G20909	0	0	0	0	0	0	0	0
Sbene_G20910	0	0	0	0	0	0	0	0
Sbene_G20911	5	4	6	0	2	0	1	0
Sbene_G20912	141	119	167	143	1758	526	98	130
Sbene_G20913	0	0	0	0	0	0	14	0
Sbene_G20915	0	1	0	0	1	0	0	0
Sbene_G20916	0	0	0	0	0	6	0	0
Sbene_G20917	0	0	0	0	0	0	0	0
Sbene_G20918	0	0	4	0	0	0	0	0
Sbene_G20919	0	0	0	0	0	0	0	0
Sbene_G20920	0	0	0	0	0	0	0	0
Sbene_G20921	0	0	1	5	2	2	0	0
Sbene_G20922	1	0	1	7	7	3	1	6
Sbene_G20923	0	0	0	0	20	0	0	0
Sbene_G20924	0	0	0	0	0	0	0	0
Sbene_G20927	0	0	0	0	0	0	0	0
Sbene_G20928	0	0	0	0	0	0	0	0
Sbene_G20929	58	4	28	6	131	65	3	3
Sbene_G20930	10	6	0	9	291	615	0	245
Sbene_G20932	0	0	0	0	0	0	0	0
Sbene_G20933	4	0	5	3	4	12	0	0
Sbene_G20934	0	0	0	0	0	0	0	0
Sbene_G20935	0	0	0	0	0	0	0	0
Sbene_G20936	6	2	0	0	17	11	6	2
Sbene_G20937	0	0	0	0	0	0	1	3
Sbene_G20938	0	0	0	0	0	0	0	0
Sbene_G20939	0	0	0	0	0	0	0	0
Sbene_G20940	0	0	0	0	0	0	0	0
Sbene_G20941	7	4	3	8	546	183	5	0
Sbene_G20942	0	0	0	0	0	0	0	0
Sbene_G20943	0	0	0	0	0	0	0	0
Sbene_G20946	0	0	0	0	0	0	0	0
Sbene_G20947	0	2	0	2	0	0	0	0
Sbene_G20948	0	0	0	0	0	0	0	0
Sbene_G20949	0	0	0	3	33	3	17	4
Sbene_G20951	595	423	137	179	1183	216	21	138
Sbene_G20952	46	3	70	44	111	23	7	4
Sbene_G20955	0	0	0	0	0	0	0	0
Sbene_G20956	0	0	0	0	0	0	0	0
Sbene_G20957	35	25	35	4	61	2	65	21
Sbene_G20958	0	0	0	0	60	4	83	3
Sbene_G20959	0	0	0	0	23	1	0	0
Sbene_G20960	26	37	1	1	790	384	301	28
Sbene_G20962	0	0	0	0	0	0	0	0
Sbene_G20963	8	5	8	2	67	25	25	4
Sbene_G20964	0	0	0	0	0	0	0	0
Sbene_G20965	0	2	4	0	4	1	3	0
Sbene_G20966	0	2	0	0	0	0	0	2
Sbene_G20967	0	0	0	0	0	0	0	0
Sbene_G20968	0	0	0	0	0	0	0	0
Sbene_G20969	0	0	0	0	0	0	0	0
Sbene_G20971	0	0	0	0	0	0	0	0
Sbene_G20973	28	11	0	0	82	9	23	15
Sbene_G20975	18	2	39	0	32	1	20	8
Sbene_G20976	0	0	0	0	2	0	0	0
Sbene_G20977	0	0	0	0	0	0	0	0
Sbene_G20978	5	0	6	1	39	4	3	4
Sbene_G20979	0	0	0	0	0	0	0	0
Sbene_G20980	0	0	0	0	0	0	4	0
Sbene_G20981	0	0	0	0	1	0	1	0
Sbene_G20982	3	6	0	2	9	6	0	0
Sbene_G20983	0	0	0	0	0	0	0	0
Sbene_G20984	0	0	0	0	0	0	0	0
Sbene_G20985	0	0	0	0	0	0	0	0
Sbene_G20987	106	21	23	15	103	35	56	7
Sbene_G20988	0	0	0	0	0	0	0	0
Sbene_G20989	0	0	0	0	0	0	0	0
Sbene_G20992	0	0	0	0	0	0	2	0
Sbene_G20993	78	4	0	0	487	91	30	6
Sbene_G20994	0	0	0	0	0	0	0	0
Sbene_G20995	9	1	0	0	42	2	30	8
Sbene_G20996	0	3	0	5	505	24	709	6
Sbene_G20997	3	2	0	0	5	10	16	0
Sbene_G20998	1	0	8	0	20	2	16	1
Sbene_G20999	0	0	0	0	8	0	0	0
Sbene_G21000	0	0	0	0	0	0	0	0
Sbene_G21001	0	0	0	0	96	10	60	4
Sbene_G21002	1	0	0	0	31	4	30	14
Sbene_G21003	1	0	0	0	13	6	26	0
Sbene_G21004	0	0	0	0	0	0	0	0
Sbene_G21005	0	0	0	0	0	0	8	0
Sbene_G21006	32	1	1	2	115	1	18	0
Sbene_G21007	0	0	2	5	0	4	2	3
Sbene_G21008	15	26	0	0	2024	223	16	2
Sbene_G21009	0	0	0	0	0	0	0	0
Sbene_G21011	0	0	0	0	0	0	0	0
Sbene_G21012	6	0	0	0	0	0	0	0
Sbene_G21016	0	0	0	0	0	0	0	0
Sbene_G21018	0	0	0	0	0	0	0	0
Sbene_G21019	0	0	0	0	0	0	0	0
Sbene_G21020	4	0	0	4	8	0	29	3
Sbene_G21021	0	0	0	0	0	0	0	0
Sbene_G21022	0	0	0	0	2	0	16	0
Sbene_G21023	0	0	0	0	0	0	2	0
Sbene_G21024	9	1	0	0	11	0	3	0
Sbene_G21025	0	0	0	0	0	0	0	0
Sbene_G21027	0	0	0	0	0	0	0	0
Sbene_G21028	452	39	148	7	719	229	14	0
Sbene_G21030	50	32	71	10	369	55	270	23
Sbene_G21031	4	0	1	0	0	0	3	0
Sbene_G21032	0	0	0	0	0	0	4	0
Sbene_G21033	0	0	0	0	0	0	2	0
Sbene_G21034	0	1	0	1	214	17	55	2
Sbene_G21035	0	0	0	0	762	101	116	73
Sbene_G21036	0	1	0	2	29	17	11	0
Sbene_G21037	0	1	0	0	361	40	209	9
Sbene_G21038	0	0	0	0	1	0	11	0
Sbene_G21040	5	0	3	0	24	0	6	0
Sbene_G21041	6	0	8	0	96	2	71	3
Sbene_G21042	0	0	0	0	24	3	23	2
Sbene_G21043	0	0	0	0	2190	105	761	4
Sbene_G21044	3	0	0	0	0	0	7	0
Sbene_G21045	5	4	15	14	1514	259	115	4
Sbene_G21048	0	0	0	0	0	0	0	0
Sbene_G21049	4	1	11	2	85	12	56	3
Sbene_G21050	2	1	1	0	107	9	87	1
Sbene_G21051	0	0	0	0	0	0	0	0
Sbene_G21052	0	0	0	0	0	0	2	0
Sbene_G21053	0	0	0	0	0	0	6	0
Sbene_G21054	0	0	0	0	26	7	119	2
Sbene_G21055	0	0	0	0	186	21	21	0
Sbene_G21056	0	0	0	0	0	0	0	0
Sbene_G21057	1	1	0	0	0	6	0	0
Sbene_G21058	26	6	1	0	58	9	12	0
Sbene_G21059	0	0	0	0	14	1	31	0
Sbene_G21060	0	0	0	0	7	0	51	0
Sbene_G21062	66	0	17	2	781	84	332	0
Sbene_G21063	53	1	6	0	231	41	153	1
Sbene_G21064	27	0	3	0	58	13	34	1
Sbene_G21065	4	0	0	0	0	0	0	0
Sbene_G21066	0	25	0	47	39059	1319	0	66
Sbene_G21067	2	0	0	0	13	31	0	0
Sbene_G21068	6	0	3	0	1	2	0	0
Sbene_G21069	0	0	2	0	749	36	353	12
Sbene_G21070	0	0	0	0	0	0	2	0
Sbene_G21071	0	11	3	3	2720	109	835	9
Sbene_G21072	0	0	0	0	257	10	54	1
Sbene_G21073	2	0	0	0	104	13	17	0
Sbene_G21074	14	0	76	3	260	10	42	1
Sbene_G21075	0	0	17	0	61	0	50	0
Sbene_G21076	0	0	0	0	210	4	87	3
Sbene_G21077	0	0	0	0	0	0	0	0
Sbene_G21078	0	0	0	0	0	0	0	0
Sbene_G21080	5	2	10	3	2	0	7	13
Sbene_G21082	0	1	0	1	13	0	0	5
Sbene_G21083	55	6	6	1	248	39	57	0
Sbene_G21084	0	1	0	0	0	0	1	0
Sbene_G21085	0	0	0	0	0	0	0	0
Sbene_G21086	47	1	33	8	115	15	96	3
Sbene_G21087	0	0	0	0	0	0	0	0
Sbene_G21088	0	0	0	0	0	0	0	0
Sbene_G21089	0	0	0	0	0	0	0	0
Sbene_G21090	0	0	0	0	2	0	4	0
Sbene_G21091	0	0	0	0	0	0	0	0
Sbene_G21092	0	0	0	0	0	0	0	0
Sbene_G21094	0	0	0	0	0	0	0	0
Sbene_G21096	0	0	0	0	0	0	0	0
Sbene_G21099	0	0	0	0	0	0	0	0
Sbene_G21100	0	0	0	0	0	0	0	2
Sbene_G21102	0	0	0	0	0	0	0	0
Sbene_G21103	0	0	0	0	0	0	0	0
Sbene_G21104	0	0	0	0	0	0	4	0
Sbene_G21105	0	0	0	0	0	0	0	0
Sbene_G21107	0	4	0	0	0	0	0	0
Sbene_G21108	0	1	0	0	5	0	0	0
Sbene_G21109	0	0	0	0	0	0	0	0
Sbene_G21110	0	0	0	0	0	0	2	0
Sbene_G21111	0	0	0	0	0	0	12	2
Sbene_G21112	0	0	0	0	2399	786	178	15
Sbene_G21113	25	3	6	4	51	22	23	0
Sbene_G21114	0	0	0	0	0	0	0	0
Sbene_G21115	0	0	0	0	0	0	0	0
Sbene_G21116	0	0	0	0	0	0	0	0
Sbene_G21117	0	0	0	0	0	0	0	0
Sbene_G21119	0	0	0	0	1	0	1	0
Sbene_G21121	0	0	0	0	0	0	0	0
Sbene_G21123	0	0	0	0	0	0	0	0
Sbene_G21125	11	0	8	0	3	0	4	0
Sbene_G21126	12	1	0	0	27	2	0	0
Sbene_G21127	0	0	0	0	0	0	0	0
Sbene_G21128	6	4	2	0	8	1	0	1
Sbene_G21129	0	0	0	0	0	0	0	0
Sbene_G21130	0	0	0	0	0	0	0	0
Sbene_G21131	0	0	0	0	89	13	2	2
Sbene_G21132	0	0	0	0	180	14	34	2
Sbene_G21133	27	0	4	9	1	0	33	0
Sbene_G21134	0	0	6	0	13	4	5	0
Sbene_G21136	30	33	37	17	42	1	2	0
Sbene_G21137	0	0	0	0	398	75	83	2
Sbene_G21138	0	2	0	1	133	32	1	5
Sbene_G21139	0	3	0	0	27	1	25	0
Sbene_G21141	0	0	0	0	1	3	23	5
Sbene_G21142	0	0	0	0	0	0	0	0
Sbene_G21143	7	13	10	38	2	3	1	20
Sbene_G21144	369	34	76	51	125	41	0	10
Sbene_G21145	14	2	48	2	187	19	106	0
Sbene_G21146	34	6	6	3	620	86	95	28
Sbene_G21147	0	0	0	0	0	0	0	0
Sbene_G21149	0	0	0	0	0	0	0	0
Sbene_G21150	0	0	0	0	0	0	0	0
Sbene_G21151	0	0	0	0	0	0	0	0
Sbene_G21152	4	0	3	0	8	11	0	0
Sbene_G21155	0	0	0	0	2	0	6	0
Sbene_G21156	0	0	0	0	140	11	55	0
Sbene_G21157	0	0	0	0	91	6	106	1
Sbene_G21158	14	2	12	0	153	6	57	0
Sbene_G21159	3	2	0	10	215	17	0	3
Sbene_G21160	0	0	0	0	0	0	0	0
Sbene_G21161	0	1	3	2	321	39	114	14
Sbene_G21162	18	33	14	7	984	127	97	62
Sbene_G21163	0	0	0	0	8	0	0	0
Sbene_G21164	0	0	0	0	0	0	0	0
Sbene_G21165	0	0	0	0	0	0	0	0
Sbene_G21167	214	14	25	4	564	24	186	1
Sbene_G21168	0	0	0	0	0	0	0	0
Sbene_G21169	0	0	0	0	0	0	0	0
Sbene_G21172	0	0	0	0	0	0	0	0
Sbene_G21173	0	0	1	0	40	18	8	3
Sbene_G21174	0	5	0	5	110	57	87	0
Sbene_G21175	1	5	0	11	0	5	0	0
Sbene_G21176	23	1	30	0	18	5	8	3
Sbene_G21177	0	0	0	0	0	0	0	0
Sbene_G21178	0	0	0	0	0	0	8	0
Sbene_G21179	0	0	0	0	0	0	0	0
Sbene_G21182	0	0	0	0	0	0	0	0
Sbene_G21183	0	0	0	0	0	0	4	0
Sbene_G21184	412	1	144	8	1075	180	178	0
Sbene_G21185	0	10	0	0	39	1	18	0
Sbene_G21186	0	0	0	0	1550	48	31	3
Sbene_G21187	20	0	2	20	50	56	0	0
Sbene_G21188	49	47	52	3	3691	746	279	65
Sbene_G21189	0	0	0	0	37	1	12	0
Sbene_G21190	0	0	0	8	144	5	48	11
Sbene_G21191	0	0	0	0	0	0	0	0
Sbene_G21192	0	0	0	0	0	0	0	0
Sbene_G21193	80	39	195	5	305	84	89	11
Sbene_G21194	0	0	0	0	0	0	0	0
Sbene_G21195	70	75	197	297	59	35	38	53
Sbene_G21196	0	0	0	0	86	20	0	0
Sbene_G21197	0	0	0	0	102	98	3	13
Sbene_G21198	9	0	20	0	28	1	0	0
Sbene_G21199	0	0	0	0	0	0	0	0
Sbene_G21200	0	0	0	0	0	0	0	0
Sbene_G21201	4	0	8	0	23	1	10	2
Sbene_G21202	0	0	0	0	0	0	0	0
Sbene_G21203	6	0	0	0	2	0	16	0
Sbene_G21205	0	0	0	0	0	0	0	0
Sbene_G21206	0	0	0	0	0	0	0	0
Sbene_G21207	0	0	0	0	164	20	1	3
Sbene_G21208	0	0	0	0	0	0	0	0
Sbene_G21209	0	0	0	0	96	12	63	15
Sbene_G21210	2	0	0	0	803	135	238	44
Sbene_G21211	0	0	0	0	0	0	0	0
Sbene_G21212	0	0	0	0	0	0	0	0
Sbene_G21213	0	0	0	0	0	0	0	0
Sbene_G21214	0	0	0	0	0	0	0	0
Sbene_G21215	0	6	0	0	0	0	0	0
Sbene_G21216	0	0	0	0	0	0	0	0
Sbene_G21217	0	0	0	0	0	0	0	0
Sbene_G21218	0	0	0	0	0	0	0	0
Sbene_G21219	0	0	0	0	0	0	0	0
Sbene_G21220	0	0	0	0	0	0	4	0
Sbene_G21221	0	0	0	0	5	5	0	0
Sbene_G21222	2	0	0	0	12	8	0	0
Sbene_G21223	0	0	0	0	2040	410	705	25
Sbene_G21224	0	0	0	0	0	0	0	0
Sbene_G21225	0	0	0	0	73	1	49	7
Sbene_G21228	0	0	0	0	48	3	36	1
Sbene_G21230	2	0	0	1	2	2	1	0
Sbene_G21231	0	0	0	0	71	13	77	1
Sbene_G21232	40	1	35	0	953	65	258	4
Sbene_G21233	0	5	0	1	207	43	0	0
Sbene_G21234	0	0	0	0	0	0	0	0
Sbene_G21235	0	0	0	0	0	0	2	0
Sbene_G21236	0	0	0	0	0	0	0	0
Sbene_G21237	69	0	17	2	264	10	123	1
Sbene_G21238	0	9	11	10	261	28	62	7
Sbene_G21239	0	0	0	0	0	0	0	0
Sbene_G21240	0	0	0	0	19	0	15	6
Sbene_G21242	1	0	0	0	2209	207	2015	16
Sbene_G21243	0	1	0	0	969	51	1241	6
Sbene_G21244	0	5	8	0	333	42	275	5
Sbene_G21245	0	0	0	1	61	1	47	0
Sbene_G21246	0	16	0	0	2	12	0	0
Sbene_G21247	12	0	23	0	49	1	23	0
Sbene_G21248	0	0	0	0	885	90	198	7
Sbene_G21249	0	0	0	0	0	0	0	0
Sbene_G21250	0	0	0	0	0	0	0	0
Sbene_G21251	0	0	0	0	0	0	0	0
Sbene_G21252	0	0	0	0	0	0	0	0
Sbene_G21255	0	0	0	0	0	0	0	0
Sbene_G21256	0	0	0	0	0	0	0	0
Sbene_G21257	0	0	0	0	6	8	0	0
Sbene_G21258	0	0	0	0	10	10	4	0
Sbene_G21260	0	0	0	0	0	0	0	0
Sbene_G21262	0	0	0	0	0	4	0	0
Sbene_G21264	6	0	0	0	0	0	0	0
Sbene_G21265	2	1	0	0	3	0	0	0
Sbene_G21266	0	0	0	0	0	0	0	0
Sbene_G21269	5	5	0	0	0	0	0	0
Sbene_G21270	18	300	143	79	899	872	0	43
Sbene_G21271	14	0	26	2	69	5	67	1
Sbene_G21272	23	17	25	15	256	16	151	13
Sbene_G21273	0	0	0	0	0	0	0	0
Sbene_G21274	0	0	1	0	0	1	0	0
Sbene_G21275	0	0	0	0	0	0	0	0
Sbene_G21276	0	0	0	0	0	0	0	0
Sbene_G21277	0	0	0	0	2	1	0	1
Sbene_G21278	0	0	0	0	288	19	25	0
Sbene_G21279	0	0	0	0	0	0	0	0
Sbene_G21280	32	1	24	1	2769	61	963	11
Sbene_G21281	123	9	34	10	691	57	209	1
Sbene_G21282	0	0	0	0	0	0	0	0
Sbene_G21283	0	0	0	0	0	0	0	0
Sbene_G21284	208	31	101	6	590	8	141	5
Sbene_G21285	2	1	0	1	16851	1153	299	39
Sbene_G21287	6870	662	4901	1247	23978	1382	0	76
Sbene_G21288	0	0	0	1	0	4	0	3
Sbene_G21289	0	0	0	0	0	0	0	0
Sbene_G21290	0	3	0	4	41	5	0	7
Sbene_G21291	4	0	0	1	26	0	95	0
Sbene_G21293	6	0	0	0	0	0	0	0
Sbene_G21294	0	0	0	0	107	47	0	0
Sbene_G21295	0	0	0	4	100	6	14	0
Sbene_G21296	4	1	123	2	10149	702	1941	56
Sbene_G21297	12	2	4	2	29	3	27	1
Sbene_G21298	0	0	317	21	2217	178	24	3
Sbene_G21299	48	15	29	9	179	5	15	2
Sbene_G21300	42	16	18	3	0	13	48	0
Sbene_G21301	944	1152	377	429	10	0	312	532
Sbene_G21302	0	0	0	0	3	1	0	0
Sbene_G21303	0	0	0	0	0	0	0	0
Sbene_G21304	0	0	0	0	0	0	0	0
Sbene_G21305	0	0	0	0	0	0	0	0
Sbene_G21306	0	0	0	0	0	0	0	0
Sbene_G21309	18	0	21	1	41	1	54	0
Sbene_G21310	208	0	206	14	514	28	135	19
Sbene_G21313	1	1	0	0	1965	115	2	20
Sbene_G21314	0	0	0	0	28	26	24	0
Sbene_G21315	0	0	0	0	39	8	11	0
Sbene_G21316	0	0	0	0	2118	724	810	6
Sbene_G21317	0	2	0	0	25631	6279	12	424
Sbene_G21318	14	0	28	0	90	2	58	6
Sbene_G21319	0	0	0	0	0	0	0	0
Sbene_G21321	0	0	0	0	0	0	0	0
Sbene_G21322	0	0	0	0	0	0	0	0
Sbene_G21323	0	0	0	0	78	9	24	1
Sbene_G21324	0	0	0	0	15	3	26	4
Sbene_G21325	0	0	0	0	0	0	0	0
Sbene_G21326	3	8	2	1	3	65	176	0
Sbene_G21327	488	85	170	1	1301	60	170	5
Sbene_G21329	14	0	0	0	0	1	0	1
Sbene_G21331	0	0	0	0	0	0	0	0
Sbene_G21333	0	0	0	4	0	0	0	0
Sbene_G21337	0	2	0	3	0	5	0	0
Sbene_G21338	2	0	0	0	0	0	10	0
Sbene_G21339	0	0	0	0	41	2	25	0
Sbene_G21340	0	0	0	0	0	2	2	0
Sbene_G21341	0	0	1	0	0	0	1	0
