GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G13421	352	185	1	138	0	0	689	851
Sbene_G13423	0	9	1	26	15	7	20	10
Sbene_G13425	0	0	0	0	2	0	0	0
Sbene_G13427	0	0	0	0	0	2	0	0
Sbene_G13428	0	0	0	0	0	0	0	0
Sbene_G13429	56	16	0	37	12	8	14	31
Sbene_G13431	0	0	0	0	0	0	0	0
Sbene_G13432	0	0	0	0	0	0	0	0
Sbene_G13433	56	25	66	104	31	6	36	54
Sbene_G13435	0	0	0	0	0	0	0	0
Sbene_G13436	0	0	0	0	0	0	0	0
Sbene_G13437	11	22	10	89	29	85	23	93
Sbene_G13438	0	0	0	0	0	0	0	0
Sbene_G13439	0	0	0	0	0	0	0	0
Sbene_G13440	97	172	158	476	65	439	104	459
Sbene_G13441	4	15	36	11	34	54	3	27
Sbene_G13442	0	0	0	0	0	0	0	0
Sbene_G13443	0	0	0	0	0	0	0	0
Sbene_G13444	0	0	0	0	0	0	0	0
Sbene_G13445	0	34	0	33	0	3	0	20
Sbene_G13451	0	0	0	0	0	0	0	0
Sbene_G13453	0	0	0	0	0	0	0	0
Sbene_G13454	0	0	0	0	0	0	0	0
Sbene_G13457	0	0	1	0	1	2	0	0
Sbene_G13458	10	7	7	5	25	8	0	0
Sbene_G13460	0	0	0	0	0	0	0	0
Sbene_G13462	0	2	0	0	2	0	0	0
Sbene_G13464	0	0	0	0	0	0	0	0
Sbene_G13465	0	0	0	0	0	0	0	0
Sbene_G13472	3	12	7	12	17	14	3	2
Sbene_G13473	0	0	0	0	0	0	0	0
Sbene_G13474	0	0	0	0	0	0	0	0
Sbene_G13475	0	0	0	0	0	0	0	0
Sbene_G13476	0	0	0	0	0	0	2	0
Sbene_G13477	2	1	0	1	0	3	0	1
Sbene_G13478	0	0	0	0	0	0	2	0
Sbene_G13480	0	0	0	0	0	0	0	0
Sbene_G13481	0	0	0	0	0	0	0	0
Sbene_G13482	0	0	0	0	0	0	0	0
Sbene_G13484	0	0	2	6	7	5	0	0
Sbene_G13487	2	0	0	0	15	1	0	0
Sbene_G13488	0	0	0	0	0	0	0	0
Sbene_G13489	0	0	0	0	0	0	0	0
Sbene_G13491	1	0	0	0	5	0	0	0
Sbene_G13492	0	0	0	0	1	0	1	0
Sbene_G13493	0	0	0	0	0	0	0	0
Sbene_G13494	0	0	0	0	0	0	0	0
Sbene_G13495	113	10	73	89	246	100	38	9
Sbene_G13496	26	19	10	24	81	16	3	5
Sbene_G13497	20	6	25	12	49	4	0	4
Sbene_G13498	4	2	9	4	22	4	3	2
Sbene_G13501	0	0	0	0	0	0	0	0
Sbene_G13503	0	0	0	0	0	0	0	0
Sbene_G13504	0	0	0	0	0	0	0	0
Sbene_G13506	0	0	0	0	0	0	0	0
Sbene_G13507	4	0	4	0	10	0	5	3
Sbene_G13508	0	0	2	2	0	0	0	0
Sbene_G13509	0	0	0	0	0	0	0	0
Sbene_G13510	0	1	0	2	2	1	0	0
Sbene_G13514	42	7	56	0	172	23	25	3
Sbene_G13515	25	5	9	0	45	5	37	12
Sbene_G13516	0	0	0	0	0	0	0	0
Sbene_G13517	0	0	4	0	24	18	0	2
Sbene_G13518	80	7	14	5	165	39	17	3
Sbene_G13519	0	0	0	0	51	20	0	3
Sbene_G13520	0	0	0	0	691	385	0	6
Sbene_G13521	0	3	13	6	62	9	9	0
Sbene_G13522	1	0	14	4	23	12	0	0
Sbene_G13524	1	0	0	2	0	0	1	0
Sbene_G13525	14	6	2	4	13	15	0	2
Sbene_G13526	0	0	0	0	0	0	0	0
Sbene_G13527	0	0	0	0	0	0	0	0
Sbene_G13528	0	0	0	0	0	0	0	0
Sbene_G13529	0	0	0	0	0	0	0	0
Sbene_G13530	0	0	0	0	6	0	0	0
Sbene_G13531	0	0	0	0	2	0	0	0
Sbene_G13532	0	1	5	0	0	0	0	0
Sbene_G13534	0	1	13	0	0	0	1	5
Sbene_G13535	6	2	10	0	93	20	2	1
Sbene_G13536	0	0	0	0	0	0	0	0
Sbene_G13537	4	0	6	0	22	0	0	2
Sbene_G13538	0	0	0	0	0	0	0	0
Sbene_G13539	3	0	3	0	2	0	0	0
Sbene_G13540	0	0	0	0	0	0	0	0
Sbene_G13541	0	0	0	0	0	0	0	0
Sbene_G13542	0	0	0	0	0	0	0	0
Sbene_G13543	0	0	0	2	1	3	0	0
Sbene_G13544	1	4	1	3	1	1	0	1
Sbene_G13546	49	9	55	1	98	56	3	7
Sbene_G13547	0	1	0	4	2	2	2	3
Sbene_G13548	0	0	0	0	2	0	0	0
Sbene_G13549	0	0	1	2	12	0	0	7
Sbene_G13550	0	2	0	0	0	0	4	2
Sbene_G13551	0	0	0	0	0	0	0	0
Sbene_G13552	0	0	0	0	0	0	0	0
Sbene_G13553	0	0	0	2	0	0	0	0
Sbene_G13554	0	0	0	0	0	0	0	2
Sbene_G13555	0	0	0	4	1	1	0	0
Sbene_G13556	0	1	0	2	0	0	0	3
Sbene_G13557	2	0	6	0	2	4	0	4
Sbene_G13558	1	7	2	0	2	0	5	3
Sbene_G13559	0	1	2	7	0	0	0	0
Sbene_G13560	2	0	0	0	0	0	0	0
Sbene_G13561	0	0	3	5	0	0	0	0
Sbene_G13562	0	3	0	1	0	0	0	0
Sbene_G13563	0	1	1	0	0	2	0	0
Sbene_G13564	0	0	0	2	2	8	0	0
Sbene_G13565	9	1	0	3	9	2	0	0
Sbene_G13566	1	0	0	1	0	0	0	0
Sbene_G13568	0	0	0	0	0	0	0	0
Sbene_G13572	0	0	0	6	0	22	0	2
Sbene_G13573	0	2	0	2	0	0	0	0
Sbene_G13575	0	0	0	0	0	0	4	0
Sbene_G13576	0	0	0	0	0	0	6	0
Sbene_G13577	4	2	1	5	0	0	0	0
Sbene_G13578	0	0	0	0	0	0	0	0
Sbene_G13581	0	0	0	0	0	0	0	0
Sbene_G13582	8	0	2	0	2	2	0	0
Sbene_G13583	0	0	0	0	0	0	0	0
Sbene_G13584	0	0	0	0	0	0	0	0
Sbene_G13585	0	0	0	0	0	0	0	0
Sbene_G13588	0	0	0	0	0	0	0	0
Sbene_G13591	0	0	0	0	0	0	0	0
Sbene_G13592	1	6	2	26	0	67	0	2
Sbene_G13593	0	0	0	0	0	0	0	0
Sbene_G13594	0	0	0	0	0	0	0	0
Sbene_G13596	0	0	1	1	0	2	0	0
Sbene_G13597	59	46	50	14	108	32	55	14
Sbene_G13600	0	0	0	0	2	8	0	0
Sbene_G13601	14	20	6	4	116	117	6	1
Sbene_G13602	27	13	14	5	125	16	28	0
Sbene_G13603	0	0	0	0	2	0	0	0
Sbene_G13604	75	8	25	14	0	0	35	13
Sbene_G13605	1	0	3	0	4	0	0	0
Sbene_G13606	2	0	0	0	0	0	0	0
Sbene_G13607	1	0	0	0	1	0	0	0
Sbene_G13608	0	0	0	0	0	0	0	0
Sbene_G13610	0	0	0	2	0	0	0	0
Sbene_G13611	4	0	3	2	19	0	3	1
Sbene_G13612	58	49	47	12	83	49	7	3
Sbene_G13613	0	0	0	0	0	0	0	0
Sbene_G13614	0	0	0	0	0	0	0	0
Sbene_G13615	0	0	0	0	0	0	0	0
Sbene_G13616	0	0	0	0	0	0	0	0
Sbene_G13617	0	0	0	0	0	0	0	0
Sbene_G13618	0	0	0	0	0	0	0	0
Sbene_G13619	0	0	0	0	0	0	0	0
Sbene_G13620	0	0	0	0	0	0	0	0
Sbene_G13624	0	0	1	0	1	0	0	0
Sbene_G13626	0	0	0	0	0	0	0	0
Sbene_G13628	0	0	0	0	0	0	0	0
Sbene_G13629	0	0	0	0	0	0	0	0
Sbene_G13630	20	0	0	0	1	0	7	0
Sbene_G13631	0	0	0	0	0	0	0	0
Sbene_G13632	0	0	0	0	0	0	0	0
Sbene_G13633	3	0	3	0	2	2	0	0
Sbene_G13634	0	19	9	0	29	14	9	0
Sbene_G13635	9	6	0	1	3	0	4	1
Sbene_G13638	0	0	0	0	10	0	2	0
Sbene_G13639	0	0	0	0	0	0	0	0
Sbene_G13640	0	2	0	0	9	0	9	0
Sbene_G13641	10	3	2	6	9	17	3	0
Sbene_G13642	0	0	0	0	0	0	0	0
Sbene_G13643	0	0	0	0	12	2	0	0
Sbene_G13644	0	0	5	0	57	4	0	0
Sbene_G13645	70	8	38	2	125	11	93	7
Sbene_G13646	1	0	4	0	12	1	0	0
Sbene_G13647	5	3	0	2	0	0	0	0
Sbene_G13648	0	1	0	0	0	4	23	0
Sbene_G13649	7	11	1	0	47	8	13	7
Sbene_G13650	171	21	12	5	212	3	6	2
Sbene_G13651	4081	105	7	180	2725	642	1210	40
Sbene_G13653	65	20	16	42	45	79	13	16
Sbene_G13654	89	5	65	47	228	88	40	12
Sbene_G13655	15	1	11	30	127	106	0	0
Sbene_G13658	0	0	0	0	0	0	0	0
Sbene_G13659	1	2	2	0	49	62	0	0
Sbene_G13660	0	3	5	0	6	0	2	0
Sbene_G13661	0	0	7	0	0	0	2	1
Sbene_G13662	2	1	4	2	11	2	2	2
Sbene_G13663	2	1	0	0	1	1	0	1
Sbene_G13664	0	0	0	0	0	0	0	0
Sbene_G13665	18	17	37	7	15	8	0	4
Sbene_G13666	8	3	11	0	18	13	18	5
Sbene_G13667	0	0	0	0	0	0	0	0
Sbene_G13668	0	1	0	0	4	0	1	0
Sbene_G13669	0	0	0	2	0	0	0	16
Sbene_G13672	0	0	0	0	0	0	0	0
Sbene_G13673	0	0	2	0	0	3	1	0
Sbene_G13675	0	4	3	2	1	0	2	0
Sbene_G13679	0	0	0	0	0	0	0	0
Sbene_G13680	3	6	6	0	7	2	1	3
Sbene_G13681	0	0	0	0	0	0	0	0
Sbene_G13683	0	0	0	0	0	0	0	0
Sbene_G13684	0	0	0	0	0	0	2	0
Sbene_G13685	1	0	0	0	0	0	1	0
Sbene_G13686	0	0	0	0	0	0	0	0
Sbene_G13689	0	0	0	0	0	0	2	0
Sbene_G13690	0	0	0	0	0	0	2	0
Sbene_G13691	0	0	0	0	0	0	0	0
Sbene_G13692	0	0	0	0	0	0	0	0
Sbene_G13693	0	0	0	0	0	10	0	0
Sbene_G13694	0	0	0	0	0	0	0	0
Sbene_G13695	0	0	0	0	397	40	35	2
Sbene_G13696	0	0	0	0	0	0	0	0
Sbene_G13697	0	0	0	0	0	0	0	0
Sbene_G13699	0	0	0	0	0	0	0	0
Sbene_G13700	0	0	0	0	26	6	0	0
Sbene_G13701	0	0	0	0	0	0	0	0
Sbene_G13702	0	0	0	0	0	0	0	0
Sbene_G13705	38	97	58	6	303	127	85	10
Sbene_G13706	0	0	0	0	0	0	0	0
Sbene_G13707	0	6	3	2	10	11	2	0
Sbene_G13709	0	0	0	0	3	0	1	0
Sbene_G13710	0	0	0	0	0	0	2	0
Sbene_G13711	0	1	0	0	0	0	0	1
Sbene_G13713	0	2	8	0	5	2	1	0
Sbene_G13715	0	0	0	0	0	0	0	0
Sbene_G13716	0	2	0	0	0	0	3	1
Sbene_G13717	0	1	0	0	4	3	0	0
Sbene_G13718	0	0	1	1	0	4	0	0
Sbene_G13719	0	0	0	0	0	0	0	0
Sbene_G13720	0	0	0	0	0	0	0	0
Sbene_G13721	0	0	0	0	0	0	0	0
Sbene_G13722	0	0	0	0	0	0	0	0
Sbene_G13723	41	0	2	0	93	3	6	1
Sbene_G13724	0	0	0	0	6	10	0	2
Sbene_G13725	0	0	0	0	12	2	2	0
Sbene_G13726	0	0	0	0	0	0	0	0
Sbene_G13727	0	0	0	0	1	0	3	0
Sbene_G13729	0	0	0	0	0	0	0	0
Sbene_G13730	0	0	2	0	5	0	1	0
Sbene_G13731	1	0	0	0	471	157	66	23
Sbene_G13732	6	2	1	1	28	4	34	0
Sbene_G13733	60	0	56	6	376	61	64	11
Sbene_G13734	0	0	0	0	0	0	4	0
Sbene_G13735	0	0	0	0	0	0	0	0
Sbene_G13736	23	6	1	13	33	24	0	0
Sbene_G13738	10	6	14	20	27	19	0	6
Sbene_G13749	0	0	0	0	0	0	0	0
Sbene_G13752	0	0	0	0	0	0	0	0
Sbene_G13753	198	109	506	7	1355	230	230	5
Sbene_G13754	1	0	0	0	1	0	0	0
Sbene_G13755	0	1	0	1	11	8	3	0
Sbene_G13756	0	0	0	0	2	0	0	0
Sbene_G13757	5	1	0	0	2	3	4	1
Sbene_G13758	0	0	0	0	0	0	4	0
Sbene_G13759	1	5	2	4	11	31	0	0
Sbene_G13760	0	0	0	0	10	2	0	0
Sbene_G13761	61	10	80	9	14	2	8	2
Sbene_G13762	52	32	85	1	82	27	40	9
Sbene_G13763	162	47	17	73	534	354	3	8
Sbene_G13765	4	0	0	2	6	1	1	0
Sbene_G13766	11	6	8	4	98	7	0	0
Sbene_G13767	179	4	31	46	44	20	4	2
Sbene_G13768	9	47	21	65	56	113	0	7
Sbene_G13769	14	3	33	13	44	50	0	1
Sbene_G13771	158	26	284	273	144	69	21	37
Sbene_G13773	0	0	0	0	0	0	0	0
Sbene_G13774	0	0	0	0	8	0	0	0
Sbene_G13776	2	4	1	0	29	7	2	3
Sbene_G13777	8	7	7	21	11	2	0	0
Sbene_G13779	0	0	0	0	0	0	0	0
Sbene_G13780	6	2	22	0	11	3	26	2
Sbene_G13782	299	57	291	84	1262	493	0	2
Sbene_G13783	0	0	0	0	0	0	0	0
Sbene_G13785	0	0	6	0	0	2	0	0
Sbene_G13787	0	2	2	1	3	2	0	0
Sbene_G13788	0	0	0	0	0	0	0	0
Sbene_G13789	41	4	35	10	83	4	46	5
Sbene_G13790	76	18	52	6	422	66	24	4
Sbene_G13791	0	0	0	2	0	0	0	0
Sbene_G13792	64	7	107	0	114	29	11	4
Sbene_G13793	73	67	164	11	32	16	0	3
Sbene_G13795	0	0	0	0	0	0	0	0
Sbene_G13796	0	0	0	0	0	0	0	0
Sbene_G13797	2	0	0	0	13	11	2	0
Sbene_G13798	0	0	0	0	1	0	1	0
Sbene_G13799	0	0	0	0	26	5	9	0
Sbene_G13800	0	0	0	0	64	3	7	4
Sbene_G13801	0	0	0	0	0	0	4	0
Sbene_G13802	0	0	0	0	0	0	2	0
Sbene_G13803	0	0	0	0	0	1	15	0
Sbene_G13804	0	0	0	6	0	0	0	0
Sbene_G13806	0	0	0	0	0	0	4	0
Sbene_G13807	0	0	0	0	0	0	2	0
Sbene_G13808	0	0	0	0	0	0	2	0
Sbene_G13809	7	8	11	8	23	14	0	1
Sbene_G13810	26	87	41	74	97	308	11	18
Sbene_G13811	2	3	20	0	99	18	26	2
Sbene_G13813	0	0	0	1	415	20	301	1
Sbene_G13814	0	4	0	2	90	4	0	8
Sbene_G13815	0	0	0	0	4	0	0	0
Sbene_G13816	0	0	0	0	4	0	0	0
Sbene_G13817	0	0	0	0	2043	79	445	37
Sbene_G13820	0	0	0	0	215	18	136	47
Sbene_G13821	0	0	0	0	0	0	0	0
Sbene_G13822	0	0	0	0	1	7	2	2
Sbene_G13823	0	2	0	0	44	8	10	0
Sbene_G13824	0	1	0	6	22	3	31	3
Sbene_G13825	0	0	1	0	3	0	0	0
Sbene_G13826	0	1	15	0	82	17	85	4
Sbene_G13827	28	10	64	7	58	6	69	0
Sbene_G13829	0	0	0	0	276	70	42	12
Sbene_G13830	0	0	0	0	0	0	0	0
Sbene_G13831	0	0	0	0	0	0	0	0
Sbene_G13832	0	0	0	0	0	0	0	0
Sbene_G13833	0	6	19	1	617	71	1	5
Sbene_G13834	4	1	0	3	2	18	0	2
Sbene_G13835	0	0	0	0	71	1	31	1
Sbene_G13836	0	0	0	0	30	4	0	0
Sbene_G13837	1	0	0	0	119	9	165	2
Sbene_G13838	0	0	1	0	108	22	100	9
Sbene_G13839	0	0	0	0	0	0	0	0
Sbene_G13841	0	0	0	2	40	0	1	1
Sbene_G13842	193	33	175	25	1247	222	118	19
Sbene_G13843	2	0	0	0	5	0	3	0
Sbene_G13844	1	0	6	0	2	0	1	0
Sbene_G13845	0	0	0	0	9	5	0	0
Sbene_G13846	0	2	0	0	1	2	0	1
Sbene_G13847	0	5	0	1	0	0	1	1
Sbene_G13848	0	0	0	0	0	1	7	0
Sbene_G13849	0	0	0	0	1	2	1	0
Sbene_G13850	0	0	0	0	0	0	0	0
Sbene_G13851	0	0	0	0	0	0	0	0
Sbene_G13852	0	0	2	0	1	0	3	0
Sbene_G13853	0	0	0	0	0	0	0	0
Sbene_G13854	248	10	747	2064	7049	7241	0	59
Sbene_G13855	6	6	1	2	10	12	0	3
Sbene_G13856	0	0	2	0	4	1	0	1
Sbene_G13857	68	6	90	6	382	76	7	5
Sbene_G13859	5	0	6	10	38	17	21	5
Sbene_G13860	52	1	37	4	92	2	42	0
Sbene_G13861	0	0	0	0	23	5	17	1
Sbene_G13862	0	0	0	0	40	17	16	1
Sbene_G13863	3	0	1	3	130	45	7	1
Sbene_G13864	0	0	2	0	3435	2635	0	2
Sbene_G13867	128	24	58	11	118	7	15	1
Sbene_G13868	0	0	0	0	0	0	0	0
Sbene_G13869	2	0	1	0	4	2	7	0
Sbene_G13870	1	1	0	4	0	0	3	1
Sbene_G13871	1	3	0	0	25	16	0	3
Sbene_G13873	121	12	105	4	269	8	136	1
Sbene_G13874	1	3	6	0	2	2	4	0
Sbene_G13875	14	0	5	9	15	1	10	0
Sbene_G13876	4	0	0	0	15	7	0	0
Sbene_G13877	677	31	202	63	849	136	372	6
Sbene_G13878	0	0	0	1	14	2	7	4
Sbene_G13880	0	0	0	0	1106	1346	0	0
Sbene_G13881	0	0	0	0	4	0	0	0
Sbene_G13882	21	1	54	13	135	38	35	7
Sbene_G13883	0	0	0	0	0	0	0	0
Sbene_G13884	5	7	4	0	258	78	29	21
Sbene_G13885	9	13	6	8	287	117	81	9
Sbene_G13886	33	8	7	14	118	39	121	2
Sbene_G13887	0	1	0	0	114	27	157	1
Sbene_G13888	0	0	0	0	0	0	0	0
Sbene_G13890	36	2	40	0	1617	419	206	104
Sbene_G13892	0	0	4	0	113	58	70	19
Sbene_G13893	0	0	0	0	0	0	0	0
Sbene_G13894	1	15	3	2	257	20	67	3
Sbene_G13895	2866	824	3036	798	2162	31	1356	57
Sbene_G13896	4	3	3	2	39	7	3	3
Sbene_G13897	0	0	0	0	0	0	0	0
Sbene_G13899	7	0	3	0	4	0	0	0
Sbene_G13900	0	0	0	0	0	0	6	0
Sbene_G13901	66	12	100	15	147	5	454	1
Sbene_G13902	23	3	0	4	14	1	1	0
Sbene_G13903	214	12	26	66	936	201	22	11
Sbene_G13904	0	0	0	0	0	0	0	0
Sbene_G13905	0	0	0	0	0	0	0	0
Sbene_G13906	0	0	0	0	0	0	0	0
Sbene_G13907	2	2	0	0	0	0	2	0
Sbene_G13908	0	0	0	0	0	0	4	0
Sbene_G13909	1	1	0	0	0	0	0	0
Sbene_G13910	0	0	0	0	0	0	2	0
Sbene_G13911	0	0	0	0	0	0	12	0
Sbene_G13912	0	0	1	0	1	2	0	0
Sbene_G13913	0	0	0	0	0	0	0	0
Sbene_G13914	19	5	33	20	60	34	8	3
Sbene_G13915	2	0	0	3	0	0	12	1
Sbene_G13916	0	10	0	0	20	3	3	0
Sbene_G13917	0	0	0	0	30	8	0	2
Sbene_G13918	1429	103	360	102	2330	351	23	124
Sbene_G13919	0	2	0	0	0	0	0	2
Sbene_G13921	20	2	34	8	127	47	32	2
Sbene_G13922	0	0	0	0	0	0	0	0
Sbene_G13923	0	0	0	0	0	0	0	0
Sbene_G13924	150	1	122	11	1102	185	288	63
Sbene_G13925	4	1	5	5	20	19	4	2
Sbene_G13926	16	5	15	31	70	45	0	0
Sbene_G13929	0	0	0	0	56	14	7	3
Sbene_G13930	0	0	0	1	5	6	0	0
Sbene_G13931	8	0	4	0	0	0	0	0
Sbene_G13932	587	95	560	139	668	30	97	2
Sbene_G13934	0	0	0	21	0	3	2	0
Sbene_G13935	0	0	0	0	4	7	2	3
Sbene_G13936	4	1	5	6	5	9	4	0
Sbene_G13937	0	193	4	127	9	311	0	48
Sbene_G13938	0	0	0	0	0	0	0	0
Sbene_G13939	0	0	0	0	0	0	0	0
Sbene_G13940	0	0	0	0	0	0	0	0
Sbene_G13941	2	0	4	6	14	19	0	1
Sbene_G13942	0	0	0	0	0	4	0	0
Sbene_G13943	1	5	0	4	25	70	0	3
Sbene_G13944	5	0	0	5	7	3	0	0
Sbene_G13945	4	12	6	0	11	31	0	10
Sbene_G13946	27	3	6	0	46	21	6	1
Sbene_G13947	0	0	0	0	0	0	2	0
Sbene_G13948	0	0	0	0	8	0	2	0
Sbene_G13949	0	0	0	0	0	0	2	0
Sbene_G13950	0	0	0	0	0	0	0	0
Sbene_G13951	0	1	0	0	0	0	0	1
Sbene_G13952	0	3	3	0	18	0	14	2
Sbene_G13953	37	2	10	0	496	14	141	6
Sbene_G13954	0	2	2	0	188	17	25	4
Sbene_G13955	0	0	0	0	0	0	0	0
Sbene_G13956	28	1	14	2	38	8	4	9
Sbene_G13957	2	0	9	0	32	6	39	0
Sbene_G13959	1	3	0	3	128	11	0	0
Sbene_G13960	0	0	0	0	6	0	0	0
Sbene_G13962	0	0	0	0	0	0	4	0
Sbene_G13963	0	0	0	0	0	0	0	0
Sbene_G13964	0	0	0	0	0	0	0	0
Sbene_G13965	0	0	3	3	26	6	0	0
Sbene_G13966	103	13	1	6	116	53	0	0
Sbene_G13967	0	0	0	0	1	15	0	0
Sbene_G13968	8	6	21	0	0	0	11	0
Sbene_G13969	8	3	13	5	42	8	2	17
Sbene_G13970	0	0	8	4	92	25	3	18
Sbene_G13971	0	0	0	0	0	0	2	0
Sbene_G13972	0	0	0	0	0	0	0	0
Sbene_G13973	0	0	0	0	0	0	0	0
Sbene_G13974	97	7	163	39	586	188	235	3
Sbene_G13975	0	0	0	0	0	0	0	0
Sbene_G13976	1	1	0	0	0	0	0	0
Sbene_G13977	0	4	1	2	5	0	0	2
Sbene_G13978	0	0	2	2	0	4	0	0
Sbene_G13979	0	0	0	0	0	0	0	0
Sbene_G13980	0	0	3	3	0	0	0	0
Sbene_G13981	0	0	0	0	0	0	0	0
Sbene_G13982	0	0	0	1	36	9	0	0
Sbene_G13983	0	0	0	0	0	0	0	0
Sbene_G13984	0	0	0	0	0	0	0	0
Sbene_G13985	2	0	0	0	2	0	0	0
Sbene_G13987	0	0	0	0	3	9	0	0
Sbene_G13989	0	0	0	0	2	0	0	0
Sbene_G13990	0	0	0	0	0	0	0	2
Sbene_G13991	0	0	0	0	0	0	0	0
Sbene_G13993	0	0	0	0	0	0	0	0
Sbene_G13994	0	0	0	0	0	0	0	0
Sbene_G13995	0	0	0	0	0	0	0	0
Sbene_G13996	0	0	0	0	0	0	2	0
Sbene_G13997	0	1	1	1	45	56	0	0
Sbene_G13998	0	0	1	0	166	171	0	0
Sbene_G13999	139	97	139	143	951	369	66	54
Sbene_G14000	139	28	327	25	731	155	99	14
Sbene_G14001	0	4	0	2	0	2	0	2
Sbene_G14002	0	0	0	0	5	1	0	0
Sbene_G14003	0	0	0	0	0	0	0	0
Sbene_G14004	0	0	0	0	0	0	0	0
Sbene_G14005	14	0	0	10	19	1	0	2
Sbene_G14006	65	32	60	23	277	74	20	1
Sbene_G14007	28	5	41	17	56	58	0	1
Sbene_G14008	18	14	59	67	11	22	15	0
Sbene_G14013	172	71	94	141	473	314	22	33
Sbene_G14016	0	0	0	0	10	0	0	0
Sbene_G14017	0	1	0	0	14	3	0	0
Sbene_G14018	35	21	28	5	130	69	6	10
Sbene_G14019	0	0	0	0	0	0	0	0
Sbene_G14020	0	0	0	0	0	0	0	0
Sbene_G14021	0	0	0	0	0	2	0	0
Sbene_G14024	0	1	0	0	6	5	0	0
Sbene_G14026	5	2	0	4	0	0	0	9
Sbene_G14028	0	0	0	0	0	0	0	0
Sbene_G14029	4	0	0	2	0	0	4	0
Sbene_G14031	0	0	0	0	0	0	2	0
Sbene_G14032	0	1	0	0	0	3	0	0
Sbene_G14033	89	95	78	69	79	82	66	140
Sbene_G14034	1	1	1	5	6	13	0	13
Sbene_G14035	1	9	3	4	0	4	1	2
Sbene_G14037	8	0	2	1	18	21	2	0
Sbene_G14038	0	0	0	0	0	0	0	0
Sbene_G14039	0	0	4	16	12	7	3	2
Sbene_G14043	0	0	0	0	0	0	0	0
Sbene_G14044	0	0	0	0	0	0	2	0
Sbene_G14045	0	0	0	0	0	0	2	0
Sbene_G14046	6	14	0	36	17	39	0	0
Sbene_G14048	13	4	0	2	2	1	0	0
Sbene_G14049	0	0	0	0	0	0	0	0
Sbene_G14051	5	0	4	0	5	1	0	1
Sbene_G14052	0	0	0	0	0	0	0	0
Sbene_G14053	0	0	0	0	0	0	0	0
Sbene_G14054	0	0	0	0	0	0	0	0
Sbene_G14055	0	0	0	0	0	0	0	0
Sbene_G14056	0	0	0	0	0	0	0	0
Sbene_G14057	0	0	0	0	0	0	4	0
Sbene_G14060	0	0	0	0	34	6	0	0
Sbene_G14061	0	0	0	0	0	0	0	2
Sbene_G14062	0	0	0	0	0	0	0	0
Sbene_G14063	0	2	1	1	2	1	0	5
Sbene_G14064	0	0	0	0	0	0	0	0
Sbene_G14066	0	0	0	0	0	0	0	0
Sbene_G14070	0	0	0	0	15	5	0	2
Sbene_G14071	7	9	38	5	11	16	2	0
Sbene_G14073	0	0	0	0	0	0	0	0
Sbene_G14074	1	0	0	0	5	0	2	0
Sbene_G14075	0	0	0	0	0	0	0	0
Sbene_G14077	0	0	0	0	0	0	0	0
Sbene_G14078	0	0	0	0	4185	406	0	1
Sbene_G14079	0	0	0	0	92	29	0	3
Sbene_G14081	0	3	0	86	5	84	0	0
Sbene_G14083	0	0	0	0	5971	1657	0	0
Sbene_G14084	0	0	0	0	0	0	0	0
Sbene_G14085	0	0	0	0	2	0	0	0
Sbene_G14086	0	0	0	0	0	0	2	0
Sbene_G14087	0	0	0	0	0	0	0	0
Sbene_G14088	1	3	2	0	17	5	4	0
Sbene_G14089	12	1	2	0	3	0	22	0
Sbene_G14090	0	0	0	0	0	0	0	0
Sbene_G14091	0	2	0	0	6	2	0	0
Sbene_G14092	0	4	0	0	0	0	0	0
Sbene_G14093	0	0	0	0	0	0	0	0
Sbene_G14096	0	0	0	0	0	0	0	0
Sbene_G14097	0	0	0	0	0	0	0	0
Sbene_G14098	0	0	0	0	0	0	2	0
Sbene_G14099	0	0	0	0	0	0	0	0
Sbene_G14100	0	0	0	0	0	0	0	0
Sbene_G14101	0	0	0	0	0	0	0	0
Sbene_G14102	159	145	250	59	547	102	9	11
Sbene_G14105	0	0	0	0	8	0	0	0
Sbene_G14106	0	0	7	6	379	42	76	38
Sbene_G14107	80	86	187	4	360	227	0	10
Sbene_G14108	15	129	37	111	19	94	2	19
Sbene_G14109	27	10	0	2	0	0	2	5
Sbene_G14110	118	16	125	12	513	93	111	8
Sbene_G14111	1	5	7	0	131	40	0	0
Sbene_G14112	18	4	10	1	189	26	36	0
Sbene_G14113	1	0	0	0	16592	749	2103	11
Sbene_G14114	0	0	0	0	0	0	0	0
Sbene_G14115	2	9	1	1	0	0	0	11
Sbene_G14116	0	0	1	0	0	1	0	0
Sbene_G14117	0	4	3	3	2	4	2	0
Sbene_G14118	28	239	65	97	27	88	7	73
Sbene_G14119	0	0	6	0	11	0	1	0
Sbene_G14120	0	2	5	3	0	0	0	0
Sbene_G14121	0	0	0	0	0	0	0	0
Sbene_G14125	0	0	0	0	0	0	0	0
Sbene_G14126	33	37	15	55	4	22	1	1
Sbene_G14128	2	30	11	4	12	18	4	9
Sbene_G14130	7	1	7	6	2	0	9	4
Sbene_G14131	9	15	1	14	12	27	0	0
Sbene_G14132	0	0	0	0	26	38	0	0
Sbene_G14134	0	0	0	0	0	0	0	0
Sbene_G14136	0	0	0	0	0	0	0	0
Sbene_G14138	0	0	0	0	0	0	0	0
