GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G25233	0	0	0	0	0	0	0	0
Sbene_G25234	0	0	0	0	0	0	0	0
Sbene_G25235	0	0	0	0	0	0	0	0
Sbene_G25237	0	0	0	0	0	0	0	0
Sbene_G25238	0	0	0	0	0	0	0	0
Sbene_G25240	0	0	0	0	0	0	0	0
Sbene_G25242	0	0	0	0	0	0	0	0
Sbene_G25244	0	0	0	0	0	0	0	0
Sbene_G25245	0	0	0	0	0	0	0	0
Sbene_G25246	2	2	1	0	0	1	0	0
Sbene_G25247	51	54	23	91	9	4	13	61
Sbene_G25248	0	0	0	0	0	0	0	0
Sbene_G25249	0	1	0	3	0	0	0	4
Sbene_G25250	0	0	0	0	0	0	0	0
Sbene_G25251	0	0	0	0	0	0	0	0
Sbene_G25252	2	31	0	5	74	142	0	0
Sbene_G25254	79	37	0	9	17	8	2	16
Sbene_G25255	0	0	0	1	0	0	0	3
Sbene_G25256	0	0	0	0	0	0	0	0
Sbene_G25257	0	0	0	0	0	0	0	0
Sbene_G25258	0	0	0	0	0	0	0	0
Sbene_G25259	0	0	0	0	0	0	0	0
Sbene_G25260	0	0	0	0	0	0	0	0
Sbene_G25261	0	0	0	0	0	0	0	0
Sbene_G25262	0	0	0	0	1	1	4	0
Sbene_G25264	0	0	0	0	0	0	0	0
Sbene_G25265	0	0	0	0	0	0	0	0
Sbene_G25266	0	0	0	0	0	0	0	0
Sbene_G25267	0	0	0	0	4	0	0	0
Sbene_G25268	0	0	0	0	0	0	2	0
Sbene_G25269	0	0	1	8	6	1	5	1
Sbene_G25270	0	0	0	0	0	0	0	0
Sbene_G25271	0	0	0	0	1	1	0	0
Sbene_G25272	0	1	0	0	16	0	11	0
Sbene_G25274	0	0	0	0	0	0	0	0
Sbene_G25275	0	1	0	0	0	0	0	1
Sbene_G25276	0	0	0	0	0	0	0	0
Sbene_G25277	0	0	0	0	0	0	0	0
Sbene_G25280	0	0	0	0	0	0	0	0
Sbene_G25281	0	0	0	0	0	0	0	0
Sbene_G25282	0	0	0	0	0	0	0	0
Sbene_G25284	0	0	0	1	0	1	0	0
Sbene_G25286	0	0	0	0	0	0	0	0
Sbene_G25287	0	0	0	0	0	0	0	0
Sbene_G25288	0	0	0	0	0	0	0	0
Sbene_G25289	2	0	0	0	0	0	0	0
Sbene_G25290	0	0	0	0	0	0	0	0
Sbene_G25291	0	0	0	0	0	0	0	0
Sbene_G25292	0	0	0	0	11	0	2	1
Sbene_G25297	0	0	0	0	0	0	0	0
Sbene_G25298	0	0	0	0	0	0	0	0
Sbene_G25299	0	0	0	0	0	0	0	0
Sbene_G25300	0	0	0	0	0	0	0	0
Sbene_G25302	0	4	0	0	2	0	0	0
Sbene_G25303	0	0	0	0	0	0	0	0
Sbene_G25304	0	0	0	0	0	0	0	0
Sbene_G25307	0	0	0	0	0	0	0	0
Sbene_G25308	0	0	2	0	0	2	0	0
Sbene_G25309	0	0	0	0	0	0	0	0
Sbene_G25310	0	0	0	0	0	0	0	0
Sbene_G25311	0	0	0	0	0	0	0	0
Sbene_G25312	0	0	0	2	3	3	0	0
Sbene_G25313	0	8	0	8	0	4	0	8
Sbene_G25316	0	0	0	0	0	0	0	0
Sbene_G25317	0	0	0	0	0	0	0	0
Sbene_G25319	0	1	0	9	1	17	0	0
Sbene_G25320	0	0	0	0	0	0	0	0
Sbene_G25321	1	0	0	0	14	23	0	0
Sbene_G25323	0	0	0	0	0	0	0	0
Sbene_G25324	0	0	0	0	0	0	2	0
Sbene_G25326	0	0	0	0	0	0	0	0
Sbene_G25327	0	0	0	0	0	0	0	0
Sbene_G25328	0	0	0	0	0	0	0	0
Sbene_G25329	0	0	0	0	0	0	0	0
Sbene_G25330	0	0	0	0	0	0	0	0
Sbene_G25331	0	0	0	0	0	0	0	0
Sbene_G25332	0	0	0	0	0	0	4	0
Sbene_G25333	0	0	0	0	0	0	0	0
Sbene_G25334	0	0	0	0	0	0	0	0
Sbene_G25335	0	0	0	0	0	0	0	0
Sbene_G25336	0	0	0	0	0	0	0	0
Sbene_G25337	0	0	0	0	0	0	0	0
Sbene_G25338	0	0	0	0	0	0	0	0
Sbene_G25339	0	0	0	0	6	0	0	0
Sbene_G25340	0	0	0	0	0	0	0	0
Sbene_G25341	0	0	0	0	0	0	0	0
Sbene_G25342	0	0	0	0	0	0	0	0
Sbene_G25343	0	0	0	0	0	0	0	0
Sbene_G25344	0	0	0	0	0	0	2	0
Sbene_G25345	0	0	0	0	0	0	0	0
Sbene_G25347	0	0	0	0	0	0	2	0
Sbene_G25348	0	0	0	0	0	0	0	0
Sbene_G25349	0	0	0	0	0	0	0	0
Sbene_G25350	0	0	0	0	0	0	0	0
Sbene_G25351	0	0	0	0	4	0	0	0
Sbene_G25352	0	0	0	0	4	0	2	0
Sbene_G25353	0	0	0	0	0	0	2	0
Sbene_G25354	0	0	0	0	0	0	0	0
Sbene_G25355	0	0	0	0	0	0	0	0
Sbene_G25356	0	0	0	0	0	0	0	0
Sbene_G25358	0	3	0	1	2	23	0	1
Sbene_G25359	0	3	0	3	0	3	0	1
Sbene_G25360	1	1	0	5	3	9	2	1
Sbene_G25362	0	0	0	0	0	0	0	0
Sbene_G25363	0	0	0	0	0	0	0	0
Sbene_G25364	0	2	2	6	0	0	0	2
Sbene_G25365	13	13	0	0	8	0	0	0
Sbene_G25367	0	0	0	0	0	0	0	0
Sbene_G25368	1	8	0	2	5	14	0	0
Sbene_G25369	1	5	0	3	0	6	0	9
Sbene_G25371	0	0	0	0	0	0	0	4
Sbene_G25372	1	0	0	0	3	2	0	0
Sbene_G25373	37	1	5	1	38	4	0	0
Sbene_G25374	6	5	2	0	6	5	0	0
Sbene_G25375	0	14	0	17	0	25	0	2
Sbene_G25377	0	0	0	0	0	0	0	0
Sbene_G25378	0	0	0	0	0	0	0	0
Sbene_G25379	0	0	0	0	0	0	0	0
Sbene_G25380	0	0	1	0	1	0	0	0
Sbene_G25381	0	0	0	0	0	0	0	0
Sbene_G25382	0	0	0	0	0	0	0	0
Sbene_G25383	0	0	0	0	0	0	0	0
Sbene_G25385	0	0	0	0	0	0	0	0
Sbene_G25386	0	1	0	0	0	0	0	1
Sbene_G25389	0	0	0	3	0	50	0	15
Sbene_G25390	0	0	0	0	0	0	0	0
Sbene_G25391	2	8	4	11	21	44	0	0
Sbene_G25392	2	32	1	14	0	29	1	3
Sbene_G25393	1	3	0	2	1	2	0	9
Sbene_G25394	0	1	0	0	0	0	0	3
Sbene_G25395	0	0	0	0	2	2	0	0
Sbene_G25396	1	1	0	2	0	2	0	0
Sbene_G25397	5	101	4	39	26	58	0	21
Sbene_G25398	0	0	0	0	0	0	0	0
Sbene_G25399	0	0	0	0	0	0	0	0
Sbene_G25400	3	37	6	29	2	7	4	42
Sbene_G25403	0	8	0	3	0	12	0	3
Sbene_G25404	0	0	0	0	0	0	0	0
Sbene_G25405	0	5	2	0	0	0	0	3
Sbene_G25407	0	0	0	0	0	0	0	0
Sbene_G25408	0	0	0	0	4	0	2	0
Sbene_G25409	0	45	0	2	108	103	0	0
Sbene_G25412	0	0	2	0	0	0	0	0
Sbene_G25413	0	0	0	0	0	0	0	0
Sbene_G25415	2	0	0	0	8	1	1	0
Sbene_G25416	0	0	0	0	0	0	0	0
Sbene_G25417	37	6	11	14	71	65	20	2
Sbene_G25418	0	0	0	0	0	0	0	0
Sbene_G25419	0	0	0	0	0	0	0	0
Sbene_G25420	0	0	0	0	0	0	2	0
Sbene_G25422	0	0	0	0	0	0	0	0
Sbene_G25423	0	0	0	0	0	0	0	0
Sbene_G25426	0	0	0	0	0	0	0	0
Sbene_G25427	0	0	0	0	0	0	0	0
Sbene_G25428	0	0	0	0	0	0	0	0
Sbene_G25429	0	0	0	0	0	0	0	0
Sbene_G25430	0	0	0	0	0	0	0	0
Sbene_G25431	1	0	0	0	0	0	1	0
Sbene_G25432	0	0	0	0	0	0	0	0
Sbene_G25433	0	0	0	0	0	0	0	0
Sbene_G25434	0	0	0	0	0	0	0	0
Sbene_G25436	0	0	0	0	2	0	2	0
Sbene_G25437	2	0	0	0	19	7	2	0
Sbene_G25438	0	0	0	0	0	0	0	0
Sbene_G25439	0	0	0	0	3	0	5	0
Sbene_G25440	40	44	12	15	12	61	10	132
Sbene_G25441	0	7	3	11	1	4	0	0
Sbene_G25442	12	39	4	38	7	58	3	53
Sbene_G25443	0	0	0	0	1	3	0	0
Sbene_G25444	0	0	0	0	0	0	0	0
Sbene_G25445	0	0	0	0	0	0	0	0
Sbene_G25446	0	0	0	0	0	6	0	0
Sbene_G25448	0	0	0	0	0	0	0	0
Sbene_G25450	0	0	0	0	0	0	0	0
Sbene_G25451	0	0	0	0	0	0	0	0
Sbene_G25452	0	4	0	0	3	0	1	0
Sbene_G25453	0	0	0	0	0	0	0	0
Sbene_G25454	0	0	0	0	0	0	0	0
Sbene_G25455	0	0	0	0	0	0	0	0
Sbene_G25456	0	4	0	13	0	3	0	4
Sbene_G25457	0	13	1	16	0	13	0	13
Sbene_G25458	3	0	0	7	7	48	0	3
Sbene_G25459	0	0	0	0	0	0	0	0
Sbene_G25461	2	1	0	0	1	0	0	4
Sbene_G25462	0	0	0	0	0	0	0	0
Sbene_G25464	8	30	4	0	96	78	0	0
Sbene_G25465	0	0	0	0	0	0	0	0
Sbene_G25467	0	0	0	0	0	0	0	0
Sbene_G25468	0	0	0	0	0	0	0	0
Sbene_G25469	0	0	0	0	0	0	2	0
Sbene_G25470	5	0	7	2	7	9	0	0
Sbene_G25471	10	8	2	16	28	18	8	0
Sbene_G25472	0	0	0	0	0	0	0	0
Sbene_G25473	7	1145	26	661	85	261	19	522
Sbene_G25474	0	0	0	0	0	0	0	0
Sbene_G25475	0	0	0	0	0	2	0	0
Sbene_G25476	0	0	0	0	0	0	0	0
Sbene_G25477	0	0	0	0	0	0	0	0
Sbene_G25479	0	0	0	0	0	0	0	0
Sbene_G25480	0	0	0	0	0	0	0	0
Sbene_G25481	0	0	0	0	1	0	1	0
Sbene_G25482	0	0	0	0	0	0	0	0
Sbene_G25483	0	0	0	0	2	0	0	0
Sbene_G25484	0	0	0	0	0	0	0	0
Sbene_G25485	0	0	0	0	0	0	0	0
Sbene_G25486	0	0	0	0	0	0	0	0
Sbene_G25487	0	0	0	0	0	0	0	0
Sbene_G25488	2	0	1	1	0	0	0	0
Sbene_G25494	0	0	0	0	0	0	0	0
Sbene_G25495	0	0	0	0	0	0	2	0
Sbene_G25496	6	0	2	3	1	1	0	5
Sbene_G25497	0	0	0	0	0	0	0	0
Sbene_G25498	0	0	0	0	2	0	0	0
Sbene_G25499	0	0	0	0	0	6	0	0
Sbene_G25500	0	0	0	0	0	0	0	0
Sbene_G25501	0	0	0	0	0	0	0	0
Sbene_G25502	0	0	0	0	22	0	0	0
Sbene_G25503	0	0	0	0	0	0	0	0
Sbene_G25504	0	0	0	0	0	0	0	0
Sbene_G25505	0	0	0	0	0	0	0	0
Sbene_G25506	0	0	0	0	0	0	0	0
Sbene_G25507	0	0	0	0	2	0	2	0
Sbene_G25508	0	0	0	8	0	0	0	2
Sbene_G25509	0	0	0	0	0	0	0	0
Sbene_G25510	0	0	0	0	0	0	0	0
Sbene_G25511	0	0	0	0	0	0	0	0
Sbene_G25512	0	0	0	0	0	0	0	0
Sbene_G25513	0	0	0	0	0	0	0	0
Sbene_G25514	0	0	0	0	0	0	0	0
Sbene_G25515	0	0	0	0	16	30	0	0
Sbene_G25517	99	93	111	125	34	110	67	93
Sbene_G25519	0	52	27	97	68	71	6	97
Sbene_G25520	3	16	3	0	8	0	1	3
Sbene_G25521	0	0	0	0	0	0	0	0
Sbene_G25522	0	0	0	0	0	0	2	0
Sbene_G25523	67	88	1	9	0	10	2	21
Sbene_G25524	0	1	0	1	12	6	0	0
Sbene_G25525	0	0	0	0	0	0	0	0
Sbene_G25526	0	0	0	0	0	0	1	1
Sbene_G25527	0	0	0	6	3	12	0	3
Sbene_G25528	0	0	0	0	0	0	1	1
Sbene_G25529	0	9	0	9	0	6	0	4
Sbene_G25530	0	5	0	9	0	34	0	14
Sbene_G25531	0	5	0	6	0	8	0	1
Sbene_G25532	0	7	0	7	0	25	0	5
Sbene_G25533	0	7	0	5	0	25	0	7
Sbene_G25538	0	7	0	3	0	4	0	6
Sbene_G25539	0	0	0	0	0	0	0	0
Sbene_G25540	0	0	2	0	0	0	4	0
Sbene_G25541	0	0	0	0	0	0	0	0
Sbene_G25542	243	14	18	41	96	47	8	103
Sbene_G25544	0	0	0	0	0	0	2	0
Sbene_G25545	1	0	20	2	16	0	0	3
Sbene_G25546	0	1	6	0	5	0	0	0
Sbene_G25547	0	0	0	0	0	0	0	0
Sbene_G25548	0	0	0	6	0	0	0	0
Sbene_G25549	0	0	0	0	0	0	2	0
Sbene_G25550	0	2	0	10	0	5	0	9
Sbene_G25551	0	0	2	0	0	0	0	0
Sbene_G25552	0	0	0	0	0	0	0	0
Sbene_G25553	0	0	0	0	0	0	0	0
Sbene_G25554	0	0	0	0	0	0	0	0
Sbene_G25555	0	0	0	0	0	0	2	0
Sbene_G25556	0	0	0	0	0	0	0	0
Sbene_G25557	0	0	0	0	0	0	0	0
Sbene_G25559	0	0	0	0	3	15	0	0
Sbene_G25560	0	0	0	0	0	0	0	0
Sbene_G25561	0	0	0	0	0	0	0	0
Sbene_G25562	0	0	0	0	0	0	0	0
Sbene_G25563	0	0	0	0	0	0	0	0
Sbene_G25564	0	0	0	0	0	0	0	0
Sbene_G25565	0	0	0	0	0	0	0	0
Sbene_G25566	0	0	0	0	0	0	0	0
Sbene_G25567	0	0	0	0	0	0	0	0
Sbene_G25568	0	0	0	0	0	0	0	0
Sbene_G25569	0	0	0	0	0	0	0	0
Sbene_G25571	0	0	0	0	0	0	0	0
Sbene_G25572	0	0	0	0	0	0	0	0
Sbene_G25573	0	0	0	0	0	0	0	0
Sbene_G25574	1	0	0	0	1	1	0	1
Sbene_G25575	0	0	0	0	0	0	0	0
Sbene_G25576	0	0	0	0	0	0	0	0
Sbene_G25577	4	2	16	0	6	0	0	0
Sbene_G25578	12	49	27	87	33	19	61	98
Sbene_G25579	0	0	2	10	0	0	2	10
Sbene_G25580	0	1	0	0	6	3	0	0
Sbene_G25582	0	2	0	4	0	4	0	6
Sbene_G25585	1	6	0	4	0	1	0	0
Sbene_G25586	0	15	0	7	2	45	0	3
Sbene_G25587	0	0	0	0	0	2	0	0
Sbene_G25588	0	0	0	0	0	0	0	0
Sbene_G25589	0	0	0	0	0	0	0	0
Sbene_G25590	0	0	0	0	0	0	0	0
Sbene_G25591	0	0	0	0	0	0	0	0
Sbene_G25592	0	0	0	0	0	0	0	0
Sbene_G25594	0	0	0	0	0	0	0	0
Sbene_G25595	0	0	0	0	0	0	0	0
Sbene_G25599	0	0	0	0	0	0	0	0
Sbene_G25600	0	0	0	0	0	0	0	0
Sbene_G25601	0	0	0	0	0	0	0	0
Sbene_G25602	0	0	0	0	0	0	0	0
Sbene_G25603	0	1	0	0	0	1	0	0
Sbene_G25604	0	0	1	1	1	9	0	0
Sbene_G25606	0	2	0	0	14	4	0	0
Sbene_G25608	0	0	0	0	0	0	0	0
Sbene_G25610	0	4	0	2	22	33	0	5
Sbene_G25611	0	1	0	1	0	0	2	4
Sbene_G25612	0	0	0	0	0	2	0	0
Sbene_G25613	0	0	1	0	11	0	2	0
Sbene_G25614	0	0	0	0	0	0	0	0
Sbene_G25616	0	0	0	0	1	2	1	0
Sbene_G25617	0	0	0	0	0	0	0	0
Sbene_G25618	0	0	0	0	0	0	0	0
Sbene_G25620	0	0	0	0	0	0	0	0
Sbene_G25621	0	0	0	0	0	0	0	0
Sbene_G25623	0	0	0	0	0	0	0	0
Sbene_G25624	0	0	0	0	0	0	0	0
Sbene_G25625	0	0	0	0	0	0	0	0
Sbene_G25626	0	0	0	0	0	0	0	0
Sbene_G25627	0	0	0	0	0	0	0	0
Sbene_G25628	0	5	11	0	39	27	0	0
Sbene_G25629	3	18	4	21	1	16	1	12
Sbene_G25630	1	0	0	2	0	0	1	0
Sbene_G25631	0	0	0	0	0	0	0	0
Sbene_G25632	0	0	0	0	0	0	0	0
Sbene_G25633	0	0	0	0	0	0	0	0
Sbene_G25634	0	0	0	0	0	0	0	0
Sbene_G25636	0	0	0	0	0	0	2	0
Sbene_G25639	0	0	0	0	0	0	0	0
Sbene_G25644	0	0	0	0	0	0	0	0
Sbene_G25645	0	1	0	0	0	0	0	1
Sbene_G25646	3	2	0	0	1	1	0	1
Sbene_G25647	0	1	0	1	0	8	0	2
Sbene_G25648	0	0	0	0	0	0	0	0
Sbene_G25649	0	0	0	0	0	0	0	0
Sbene_G25650	0	0	0	0	0	0	0	0
Sbene_G25651	0	0	0	0	0	0	0	0
Sbene_G25652	2	0	0	0	7	13	0	0
Sbene_G25654	0	0	0	0	4	0	4	0
Sbene_G25655	0	0	0	0	12	0	6	0
Sbene_G25656	0	0	0	0	0	0	0	0
Sbene_G25657	0	0	0	0	0	0	0	0
Sbene_G25660	0	0	0	0	10	0	0	0
Sbene_G25661	2	0	1	0	5	17	1	0
Sbene_G25662	0	0	0	0	0	0	0	0
Sbene_G25663	0	0	0	0	0	0	0	0
Sbene_G25664	0	0	0	0	0	0	0	0
Sbene_G25665	0	0	0	0	0	0	2	0
Sbene_G25666	0	12	0	9	0	27	0	0
Sbene_G25667	0	0	0	0	0	0	0	0
Sbene_G25668	0	0	0	0	0	0	0	0
Sbene_G25669	0	0	0	0	0	0	0	0
Sbene_G25670	1	3	0	5	3	11	0	3
Sbene_G25671	0	0	0	0	0	0	0	0
Sbene_G25672	0	0	0	0	0	0	0	0
Sbene_G25674	0	0	0	0	0	0	0	0
Sbene_G25675	22	0	1	2	17	7	0	1
Sbene_G25676	0	0	0	0	0	0	0	0
Sbene_G25678	0	0	0	0	0	0	0	0
Sbene_G25679	0	0	0	0	0	0	0	0
Sbene_G25681	0	1	0	0	1	2	0	0
Sbene_G25682	0	0	0	0	0	0	0	0
Sbene_G25683	0	0	0	0	0	0	0	0
Sbene_G25684	0	0	0	0	0	0	0	0
Sbene_G25685	0	0	0	0	0	2	0	4
Sbene_G25686	0	0	0	0	0	0	0	0
Sbene_G25688	0	0	0	0	0	0	0	0
Sbene_G25689	0	0	0	0	0	0	0	0
Sbene_G25690	18	25	0	29	49	49	10	28
Sbene_G25692	0	0	0	0	0	0	2	2
Sbene_G25694	5	0	0	0	1	0	0	0
Sbene_G25695	0	0	0	0	0	0	0	0
Sbene_G25696	0	0	0	0	70	4	0	0
Sbene_G25697	0	0	0	0	0	0	0	0
Sbene_G25698	0	0	0	0	0	0	0	0
Sbene_G25699	0	0	0	0	0	0	0	0
Sbene_G25700	0	0	0	0	0	0	0	0
Sbene_G25703	0	0	0	0	0	0	0	0
Sbene_G25704	0	0	0	0	8	3	1	0
Sbene_G25705	0	19	0	25	2	33	0	17
Sbene_G25707	0	5	0	5	0	0	0	8
Sbene_G25709	0	11	0	3	0	7	0	19
Sbene_G25710	2	21	2	19	0	29	2	3
Sbene_G25711	2	4	4	20	25	29	0	0
Sbene_G25712	0	15	0	11	1	48	0	3
Sbene_G25713	0	0	0	0	0	0	0	0
Sbene_G25714	0	0	0	0	0	0	0	0
Sbene_G25715	0	6	0	6	0	2	0	4
Sbene_G25718	0	1	3	1	0	1	2	0
Sbene_G25719	0	0	0	0	0	0	0	0
Sbene_G25720	0	0	0	1	0	4	2	3
Sbene_G25722	0	0	0	0	0	0	1	1
Sbene_G25723	0	0	0	0	0	0	0	0
Sbene_G25726	0	0	0	0	0	0	0	0
Sbene_G25727	0	0	0	0	0	0	0	0
Sbene_G25728	0	0	0	0	0	0	0	0
Sbene_G25729	0	0	0	0	0	0	0	0
Sbene_G25730	0	0	0	2	0	0	0	0
Sbene_G25731	0	0	0	0	1	0	0	1
Sbene_G25732	0	0	1	0	1	0	0	0
Sbene_G25733	0	0	0	0	0	0	2	0
Sbene_G25734	0	0	2	0	0	0	0	0
Sbene_G25735	0	0	0	0	2	4	0	0
Sbene_G25736	0	0	0	2	0	2	0	0
Sbene_G25737	39	43	0	0	17	21	0	0
Sbene_G25739	0	2	0	0	0	0	0	0
Sbene_G25740	0	0	0	0	0	0	0	0
Sbene_G25741	1	1	9	3	35	9	10	2
Sbene_G25742	57	3	18	1	3	0	0	0
Sbene_G25743	0	0	0	0	0	0	0	0
Sbene_G25746	8	2	9	2	0	0	2	3
Sbene_G25747	0	0	0	1	0	1	1	3
Sbene_G25750	3	0	0	11	9	35	0	2
Sbene_G25751	12	3	0	1	0	0	3	11
Sbene_G25752	0	0	0	0	0	0	0	0
Sbene_G25753	0	0	0	0	4	0	0	0
Sbene_G25754	0	0	0	0	0	0	0	0
Sbene_G25755	0	0	0	0	0	0	0	0
Sbene_G25756	0	0	0	0	0	0	0	0
Sbene_G25757	2	0	1	0	0	0	1	0
Sbene_G25758	0	2	0	6	0	0	0	0
Sbene_G25759	0	0	0	0	9	5	0	0
Sbene_G25761	0	0	0	0	0	0	6	0
Sbene_G25762	0	0	0	0	0	0	0	0
Sbene_G25763	0	0	0	0	0	0	0	0
Sbene_G25764	0	0	0	0	0	0	0	0
Sbene_G25765	3	0	0	2	2	4	4	1
Sbene_G25766	0	0	0	0	0	0	2	0
Sbene_G25767	0	0	0	0	0	0	0	0
Sbene_G25768	0	0	0	0	2	0	0	0
Sbene_G25769	0	0	0	0	0	0	0	0
Sbene_G25770	0	0	0	0	0	0	2	0
Sbene_G25771	0	0	0	0	0	0	0	0
Sbene_G25772	0	0	0	0	0	0	0	0
Sbene_G25773	0	0	0	0	0	0	0	0
Sbene_G25774	0	0	3	0	2	5	0	0
Sbene_G25776	0	0	0	0	0	0	0	0
Sbene_G25777	0	0	0	0	0	0	0	0
Sbene_G25778	0	0	0	0	0	0	0	0
Sbene_G25779	0	0	0	0	0	0	0	0
Sbene_G25780	0	0	0	0	0	0	0	0
Sbene_G25781	0	0	0	0	0	0	0	0
Sbene_G25782	0	4	2	7	0	17	0	0
Sbene_G25783	0	0	2	0	0	0	0	0
Sbene_G25784	1	1	0	0	0	0	1	1
Sbene_G25785	0	4	0	1	3	10	0	0
Sbene_G25786	0	0	0	6	0	0	0	2
Sbene_G25787	1	26	0	19	0	17	0	5
Sbene_G25788	0	0	0	0	0	0	0	0
Sbene_G25789	0	7	0	26	0	15	0	0
Sbene_G25790	9	2	0	1	4	4	0	0
Sbene_G25791	0	0	2	0	0	0	0	0
Sbene_G25792	0	36	1	19	0	9	5	10
Sbene_G25793	2	5	0	0	0	1	1	1
Sbene_G25794	0	3	0	2	0	2	0	1
Sbene_G25795	0	0	0	0	7	9	0	0
Sbene_G25796	2	3	3	5	1	10	0	14
Sbene_G25797	0	5	0	1	0	0	0	2
Sbene_G25798	0	13	0	0	0	1	0	8
Sbene_G25799	0	24	0	11	0	45	0	0
Sbene_G25800	14	4	2	2	0	3	1	0
Sbene_G25801	0	0	0	0	0	0	0	0
Sbene_G25802	0	0	0	2	1	5	0	2
Sbene_G25803	0	0	8	2	30	83	0	1
Sbene_G25804	0	0	0	4	0	0	0	2
Sbene_G25805	0	2	0	1	0	21	2	2
Sbene_G25806	0	3	0	0	0	0	0	3
Sbene_G25807	0	0	0	0	0	0	0	0
Sbene_G25808	0	0	0	0	0	0	0	0
Sbene_G25809	1	0	0	0	0	0	1	0
Sbene_G25810	0	0	0	0	0	0	0	0
Sbene_G25811	0	0	0	0	0	0	2	0
Sbene_G25813	0	0	0	0	0	0	0	0
Sbene_G25814	0	0	0	0	2	0	0	0
Sbene_G25817	4	0	0	1	11	0	0	0
Sbene_G25818	0	0	0	2	0	0	0	0
Sbene_G25820	0	0	0	0	0	0	0	0
Sbene_G25821	2	0	0	0	0	0	0	0
Sbene_G25822	0	2	0	9	6	59	0	12
Sbene_G25823	0	0	0	0	0	0	0	0
Sbene_G25824	0	0	0	0	0	0	0	0
Sbene_G25825	0	0	0	0	0	0	0	0
Sbene_G25826	0	0	0	0	0	0	0	0
Sbene_G25827	0	0	0	0	0	0	0	0
Sbene_G25828	1	0	4	0	28	19	4	0
Sbene_G25829	0	4	1	2	1	3	0	1
Sbene_G25831	0	5	0	2	0	2	1	0
Sbene_G25832	4	8	11	15	2	0	0	6
Sbene_G25833	0	0	0	0	0	0	2	0
Sbene_G25834	0	8	0	16	1	5	1	3
Sbene_G25835	6	20	5	15	0	18	1	1
Sbene_G25836	0	0	0	0	0	0	0	0
Sbene_G25837	0	0	0	0	0	0	0	0
Sbene_G25839	0	0	0	0	0	0	0	0
Sbene_G25840	0	0	0	0	2	2	0	0
Sbene_G25841	0	1	103	4	761	31	88	0
Sbene_G25842	0	0	0	0	0	0	2	0
Sbene_G25843	0	0	0	0	0	0	0	0
Sbene_G25844	0	2	0	2	1	1	2	4
Sbene_G25845	11	3	20	0	0	0	1	1
Sbene_G25846	0	1	0	0	4	9	0	4
Sbene_G25849	0	5	0	8	0	5	0	0
Sbene_G25850	0	0	0	0	0	0	0	4
Sbene_G25851	0	0	0	0	0	0	0	0
Sbene_G25852	0	0	0	0	0	0	0	0
Sbene_G25853	0	0	0	0	0	0	0	0
Sbene_G25854	1	0	0	0	0	0	1	0
Sbene_G25855	1	12	0	4	31	17	3	4
Sbene_G25857	0	0	0	3	0	1	1	1
Sbene_G25858	3	23	2	28	0	1	11	20
Sbene_G25860	0	0	0	0	0	0	0	0
Sbene_G25862	0	0	0	0	7	1	0	0
Sbene_G25863	0	0	0	0	4	0	0	0
Sbene_G25864	0	0	0	0	0	0	0	0
Sbene_G25865	0	0	0	0	0	0	0	0
Sbene_G25866	0	0	0	0	0	0	0	0
Sbene_G25868	0	0	0	0	0	0	0	0
Sbene_G25869	1	0	0	0	1	0	0	0
Sbene_G25870	0	0	0	0	0	0	0	0
Sbene_G25871	0	0	0	0	0	0	0	0
Sbene_G25872	0	0	0	0	0	0	0	0
Sbene_G25875	0	0	0	0	0	0	0	0
Sbene_G25876	9	2	41	6	7	0	8	5
Sbene_G25877	0	0	0	0	0	0	0	0
Sbene_G25878	0	0	0	3	7	0	0	0
Sbene_G25879	0	0	0	0	0	0	2	0
Sbene_G25880	0	0	0	0	0	0	0	2
Sbene_G25881	0	38	0	27	0	150	2	17
Sbene_G25883	0	18	1	25	0	29	0	3
Sbene_G25885	0	2	0	3	0	0	0	5
Sbene_G25886	0	10	0	11	0	29	0	10
Sbene_G25888	0	0	0	4	1	1	0	0
Sbene_G25889	1	0	2	0	1131	362	14	0
Sbene_G25890	0	0	0	0	0	0	0	0
Sbene_G25891	0	0	0	0	0	0	0	0
Sbene_G25892	0	0	0	0	0	0	0	0
Sbene_G25894	0	0	0	0	0	0	0	0
Sbene_G25895	0	0	0	0	0	0	0	0
Sbene_G25896	0	0	0	0	0	0	0	0
Sbene_G25897	0	0	0	0	0	0	0	0
Sbene_G25898	0	0	0	0	0	0	0	0
Sbene_G25899	0	0	0	0	0	0	0	0
Sbene_G25901	0	0	0	0	0	0	0	0
Sbene_G25902	0	0	0	0	0	0	4	0
Sbene_G25903	0	0	0	0	0	0	0	2
Sbene_G25904	0	0	0	0	0	0	0	0
Sbene_G25905	0	0	0	0	0	0	0	0
Sbene_G25906	0	0	0	0	0	0	0	0
Sbene_G25908	127	49	139	16	332	185	0	0
Sbene_G25909	0	0	0	0	0	0	0	0
Sbene_G25910	0	0	0	0	2	6	0	0
Sbene_G25911	0	0	0	0	0	0	0	0
Sbene_G25912	0	0	0	0	0	0	0	0
Sbene_G25913	0	0	0	0	0	0	2	0
Sbene_G25914	0	0	0	0	0	0	0	0
Sbene_G25915	0	0	0	0	2	0	0	0
Sbene_G25916	0	0	0	0	0	0	0	0
