GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G10017	3	2	6	1	191	48	11	2
Sbene_G10018	0	0	0	0	0	0	0	0
Sbene_G10019	0	0	0	0	0	0	0	0
Sbene_G10020	1	1	2	0	0	0	2	0
Sbene_G10021	0	0	0	0	0	0	0	0
Sbene_G10022	0	0	0	0	1	1	0	0
Sbene_G10025	0	0	0	0	0	0	0	0
Sbene_G10026	0	0	0	0	0	0	0	0
Sbene_G10027	0	0	0	0	0	0	0	0
Sbene_G10029	0	0	0	0	0	0	0	0
Sbene_G10030	2	7	5	25	41	50	1	7
Sbene_G10031	45	27	22	22	24	52	2	6
Sbene_G10032	113	15	52	0	445	47	17	1
Sbene_G10033	0	0	0	0	4	3	3	2
Sbene_G10034	0	0	0	0	0	0	0	0
Sbene_G10035	19	7	39	0	62	3	29	1
Sbene_G10036	0	0	0	0	0	0	0	0
Sbene_G10037	53	49	22	43	850	176	134	21
Sbene_G10038	124	5	75	33	287	92	222	0
Sbene_G10040	0	0	0	0	0	0	0	0
Sbene_G10041	187	29	122	38	741	82	41	6
Sbene_G10044	28	2	16	13	228	92	153	2
Sbene_G10045	0	0	0	0	0	0	0	0
Sbene_G10046	0	1	0	1	0	0	0	0
Sbene_G10047	0	0	0	0	104	38	16	4
Sbene_G10048	10	17	0	0	292	51	21	3
Sbene_G10052	0	0	0	0	0	0	0	0
Sbene_G10053	0	1	0	3	3	0	0	1
Sbene_G10054	0	0	0	0	2	0	0	0
Sbene_G10055	45	5	70	35	101	17	1	0
Sbene_G10056	265	140	18	8	981	716	167	77
Sbene_G10057	5543	1063	2131	681	7915	2086	1618	251
Sbene_G10058	75	13	42	13	68	20	40	1
Sbene_G10059	0	0	0	0	0	0	0	0
Sbene_G10060	6	0	0	0	0	2	0	4
Sbene_G10061	0	0	0	0	0	0	0	0
Sbene_G10062	55	61	185	40	478	99	31	25
Sbene_G10063	9	33	21	25	188	161	6	21
Sbene_G10064	436	10	587	20	2162	109	2	2
Sbene_G10065	77	23	169	23	104	8	42	4
Sbene_G10066	0	0	0	0	0	3	0	3
Sbene_G10067	0	0	1	0	0	1	0	0
Sbene_G10068	15	2	12	0	26	2	19	0
Sbene_G10070	1	15	1	13	0	2	0	8
Sbene_G10071	0	0	0	0	0	0	0	0
Sbene_G10072	86	35	13	4	258	141	47	16
Sbene_G10073	8	5	1	0	10	1	9	2
Sbene_G10074	0	0	0	0	0	0	2	0
Sbene_G10075	2	2	1	3	0	0	0	2
Sbene_G10076	0	0	0	0	0	0	0	0
Sbene_G10077	0	0	2	0	3	0	1	0
Sbene_G10078	1	1	0	1	11	16	0	0
Sbene_G10079	20	17	34	6	11	6	9	15
Sbene_G10080	0	0	0	0	0	0	0	0
Sbene_G10081	26	9	8	3	14	6	16	4
Sbene_G10082	0	1	1	3	218	42	0	1
Sbene_G10083	2	0	1	1	53	4	47	0
Sbene_G10084	3	2	8	3	14	19	1	6
Sbene_G10085	0	0	0	0	1	0	1	0
Sbene_G10086	0	1	0	0	12	3	0	0
Sbene_G10087	0	0	0	0	0	0	0	0
Sbene_G10088	0	1	0	2	37	16	1	1
Sbene_G10089	18	1	12	0	155	8	62	4
Sbene_G10090	0	0	0	0	177	16	39	0
Sbene_G10091	0	0	0	6	85	33	30	0
Sbene_G10093	0	0	0	0	0	0	0	0
Sbene_G10094	0	0	1	0	17	6	0	0
Sbene_G10095	0	0	0	0	0	0	0	0
Sbene_G10096	0	0	0	0	0	0	0	0
Sbene_G10097	0	0	0	0	0	0	0	0
Sbene_G10098	0	0	0	0	0	0	0	0
Sbene_G10099	0	0	0	0	0	0	0	0
Sbene_G10100	266	20	119	20	776	99	0	0
Sbene_G10101	342	64	321	98	1712	334	484	5
Sbene_G10102	0	0	0	1	27	10	0	8
Sbene_G10103	1	0	0	0	27	4	6	0
Sbene_G10104	0	0	0	0	15	8	3	6
Sbene_G10105	0	0	0	0	0	0	0	0
Sbene_G10106	0	0	0	0	0	0	0	0
Sbene_G10107	55	19	73	16	303	46	17	5
Sbene_G10109	33	4	16	10	195	34	50	4
Sbene_G10111	0	2	0	4	56	19	0	3
Sbene_G10112	0	2	1	1	0	0	0	0
Sbene_G10113	0	0	0	0	0	0	0	0
Sbene_G10114	0	6	0	2	8	4	0	0
Sbene_G10115	1	4	12	22	88	51	0	0
Sbene_G10116	0	0	11	1	18	1	1	0
Sbene_G10117	17	3	28	0	60	27	19	16
Sbene_G10118	1	1	0	0	3	10	0	1
Sbene_G10119	0	0	0	0	0	0	0	0
Sbene_G10120	0	0	0	0	0	0	0	0
Sbene_G10121	2	2	2	0	14	0	4	0
Sbene_G10122	0	0	0	0	3	0	1	0
Sbene_G10123	5	0	14	4	13	19	0	1
Sbene_G10124	5	9	0	49	7	24	6	4
Sbene_G10125	18	4	33	2	30	7	7	3
Sbene_G10128	0	0	0	0	349	82	69	6
Sbene_G10129	0	0	0	0	11	2	3	0
Sbene_G10130	10	0	5	0	3	0	1	3
Sbene_G10131	22	4	6	1	9	2	0	0
Sbene_G10132	29	40	0	5	225	105	16	20
Sbene_G10133	1	1	0	0	1	4	9	0
Sbene_G10134	7	3	2	2	543	119	0	0
Sbene_G10135	0	0	0	0	0	0	0	0
Sbene_G10136	0	0	0	0	0	0	0	0
Sbene_G10137	19	6	0	2	23	2	7	3
Sbene_G10138	51	6	5	8	132	21	0	5
Sbene_G10141	0	0	0	0	0	0	0	0
Sbene_G10142	0	0	0	0	0	0	0	0
Sbene_G10143	18	0	7	0	52	8	3	0
Sbene_G10144	4	0	1	0	0	0	5	0
Sbene_G10145	22	0	11	0	22	1	28	0
Sbene_G10147	0	0	0	0	0	0	4	0
Sbene_G10148	4	0	0	0	0	4	0	0
Sbene_G10149	0	0	0	0	0	0	0	0
Sbene_G10150	0	0	0	4	0	0	0	0
Sbene_G10151	29	3	30	0	266	90	22	0
Sbene_G10152	0	2	0	3	630	60	111	28
Sbene_G10153	0	2	1	0	69	4	16	2
Sbene_G10154	22	12	139	80	530	101	230	10
Sbene_G10155	0	0	0	0	172	22	1	3
Sbene_G10156	226	26	51	24	1502	316	177	38
Sbene_G10157	22	1	0	1	344	98	105	31
Sbene_G10158	35	45	37	2	155	77	3	0
Sbene_G10159	42	1	21	5	93	27	2	1
Sbene_G10160	0	4	4	1	1159	1165	93	22
Sbene_G10161	5	66	47	43	1127	590	198	36
Sbene_G10162	0	0	0	0	7	0	2	1
Sbene_G10163	0	0	4	3	26	10	0	3
Sbene_G10164	27	24	2	1	62	127	54	7
Sbene_G10165	0	0	0	0	0	0	2	0
Sbene_G10166	27	6	3	2	206	68	40	26
Sbene_G10167	6053	1483	21	1	7047	2516	0	3
Sbene_G10168	0	0	0	0	0	0	0	0
Sbene_G10169	13	0	8	4	1	0	3	5
Sbene_G10170	6	7	1	0	117	95	25	13
Sbene_G10171	1205	234	1226	115	2059	271	51	137
Sbene_G10172	0	0	0	0	0	0	0	0
Sbene_G10173	0	0	0	0	0	0	0	0
Sbene_G10174	0	0	0	0	0	0	0	0
Sbene_G10175	0	0	0	0	0	0	0	0
Sbene_G10176	1	0	0	0	1	1	1	0
Sbene_G10177	0	0	0	0	0	0	0	0
Sbene_G10179	6	0	0	0	0	0	0	0
Sbene_G10180	0	0	0	0	0	0	0	0
Sbene_G10181	0	0	0	0	0	0	0	0
Sbene_G10183	0	0	0	0	0	2	0	0
Sbene_G10184	11	17	5	0	15	14	0	0
Sbene_G10187	0	0	0	1	8	7	0	0
Sbene_G10188	0	0	0	0	0	0	0	0
Sbene_G10189	0	0	0	0	0	0	0	0
Sbene_G10190	4	5	8	12	60	37	16	2
Sbene_G10191	24	3	21	24	44	36	2	4
Sbene_G10193	0	0	0	0	0	0	0	0
Sbene_G10198	0	2	0	0	2	2	0	0
Sbene_G10199	0	1	0	0	8	1	0	0
Sbene_G10200	0	1	1	1	0	13	0	0
Sbene_G10201	0	0	0	0	2	0	0	2
Sbene_G10202	0	0	0	0	0	0	0	0
Sbene_G10203	0	0	0	0	0	0	0	0
Sbene_G10205	4	1	1	0	0	0	1	1
Sbene_G10206	63	38	71	14	146	69	0	1
Sbene_G10207	17	3	12	13	95	36	0	0
Sbene_G10208	2	4	17	3	1	4	0	11
Sbene_G10209	0	0	0	0	0	0	0	0
Sbene_G10210	0	0	0	0	0	0	0	0
Sbene_G10211	0	0	0	0	0	0	0	0
Sbene_G10213	0	0	0	0	0	0	0	0
Sbene_G10214	0	0	0	0	0	0	0	0
Sbene_G10215	0	0	0	0	0	0	0	0
Sbene_G10217	0	0	0	0	0	0	0	0
Sbene_G10218	364	826	708	310	2413	658	513	216
Sbene_G10219	8	0	0	1	7	12	0	0
Sbene_G10220	3	7	14	4	1453	498	0	1
Sbene_G10221	5	0	3	0	47	35	0	0
Sbene_G10222	41	2	5	31	935	633	1	10
Sbene_G10223	6	5	2	0	14	0	1	0
Sbene_G10224	812	608	395	272	2320	839	255	65
Sbene_G10225	0	0	0	0	0	0	0	0
Sbene_G10226	60	0	20	1	185	1	122	1
Sbene_G10227	157	57	75	22	308	83	49	19
Sbene_G10228	198	39	27	60	108	75	34	15
Sbene_G10229	6	3	2	1	44	16	2	0
Sbene_G10230	0	0	0	0	27	15	2	0
Sbene_G10231	7	1	0	1	21	36	0	0
Sbene_G10232	19	11	8	36	0	3	5	36
Sbene_G10233	0	0	0	0	0	0	0	0
Sbene_G10234	0	0	0	0	0	0	0	0
Sbene_G10235	0	0	0	0	0	0	0	0
Sbene_G10236	855	27	780	218	366	25	58	13
Sbene_G10237	0	0	0	0	0	0	0	0
Sbene_G10238	0	0	0	0	0	0	0	0
Sbene_G10239	15	3	4	0	35	0	9	2
Sbene_G10240	90	2	49	31	260	57	22	5
Sbene_G10241	0	0	0	0	0	0	8	0
Sbene_G10242	175	6	120	40	762	115	311	21
Sbene_G10243	0	0	0	0	0	0	0	0
Sbene_G10244	0	0	0	0	6	3	13	0
Sbene_G10245	5	1	14	9	27	0	0	2
Sbene_G10246	1	1	3	0	0	1	0	0
Sbene_G10247	10	0	13	0	73	33	12	7
Sbene_G10248	0	0	0	1	0	1	0	0
Sbene_G10249	0	0	0	0	2	0	0	0
Sbene_G10250	88	19	27	3	58	66	1	0
Sbene_G10251	566	13	289	261	1950	316	51	52
Sbene_G10252	0	0	0	0	39	11	0	0
Sbene_G10255	0	0	2	2	8	6	0	0
Sbene_G10256	351	27	158	92	531	184	9	16
Sbene_G10257	31	5	33	8	337	69	131	10
Sbene_G10258	0	0	0	0	0	0	0	0
Sbene_G10259	0	1	0	1	2	20	0	0
Sbene_G10260	0	0	0	0	0	0	0	0
Sbene_G10261	2	0	0	2	0	0	0	0
Sbene_G10262	0	0	0	0	42	108	0	0
Sbene_G10263	3	1	7	0	32	15	5	3
Sbene_G10264	0	0	0	0	0	0	0	0
Sbene_G10265	0	0	0	0	4	0	2	0
Sbene_G10266	0	0	0	0	0	0	0	0
Sbene_G10267	2	2	3	6	45	11	11	0
Sbene_G10268	0	0	0	0	0	0	0	0
Sbene_G10269	21	0	3	5	80	11	8	2
Sbene_G10271	29	18	45	18	156	66	60	0
Sbene_G10272	0	0	0	0	0	0	0	0
Sbene_G10273	0	4	0	0	2	0	0	0
Sbene_G10274	0	0	0	0	0	0	0	0
Sbene_G10275	759	1167	550	357	1863	2570	104	56
Sbene_G10276	208	80	135	217	1325	968	121	162
Sbene_G10277	4	31	45	248	27	350	10	7
Sbene_G10278	364	413	347	400	114	302	125	485
Sbene_G10279	2	0	0	4	0	0	0	0
Sbene_G10281	0	0	2	0	0	0	0	0
Sbene_G10282	0	1	0	0	3	0	4	4
Sbene_G10283	706	18	423	309	1534	405	5	30
Sbene_G10284	2	0	1	2	5	1	1	4
Sbene_G10285	0	0	0	0	0	0	2	0
Sbene_G10287	0	0	0	0	0	0	0	0
Sbene_G10288	0	0	0	0	0	0	0	0
Sbene_G10290	0	0	0	0	0	0	0	0
Sbene_G10291	0	2	0	1	0	0	0	1
Sbene_G10293	0	0	0	0	0	0	0	0
Sbene_G10294	0	0	0	0	0	0	0	0
Sbene_G10295	0	0	0	0	0	0	0	0
Sbene_G10296	0	0	0	0	0	0	0	0
Sbene_G10297	0	0	0	0	37	12	4	19
Sbene_G10298	0	0	0	0	0	0	2	0
Sbene_G10299	0	0	0	0	0	0	2	0
Sbene_G10300	0	0	0	0	0	0	0	0
Sbene_G10302	0	1	0	4	0	0	0	1
Sbene_G10303	18	9	7	7	24	26	4	3
Sbene_G10307	0	0	0	0	0	0	0	0
Sbene_G10309	252	296	371	137	1057	386	44	19
Sbene_G10310	1	0	2	5	1	1	0	6
Sbene_G10311	0	0	0	0	21	4	7	0
Sbene_G10312	0	0	0	0	0	0	0	0
Sbene_G10313	0	0	0	0	0	0	0	0
Sbene_G10314	0	0	0	0	0	0	0	0
Sbene_G10315	20	16	38	45	108	140	10	25
Sbene_G10318	0	0	0	0	193	93	0	0
Sbene_G10321	0	0	0	0	0	0	0	0
Sbene_G10323	0	0	0	0	0	0	0	0
Sbene_G10324	1	0	0	1	1	0	1	0
Sbene_G10325	0	0	0	0	0	0	0	0
Sbene_G10326	0	0	0	0	0	0	0	0
Sbene_G10329	0	0	0	0	0	0	0	0
Sbene_G10330	52	1	89	4	1074	325	35	10
Sbene_G10331	8	0	7	1	37	3	0	0
Sbene_G10332	0	0	0	0	0	0	0	0
Sbene_G10333	118	36	169	5	631	86	82	1
Sbene_G10334	23	5	19	3	34	26	25	1
Sbene_G10336	5	2	5	0	22	1	4	1
Sbene_G10338	0	0	0	0	8	12	0	0
Sbene_G10339	11	2	10	1	21	13	0	2
Sbene_G10342	0	0	0	0	2	2	0	0
Sbene_G10343	0	0	0	0	20	8	2	2
Sbene_G10344	0	1	0	0	1043	242	0	134
Sbene_G10345	106	33	69	31	711	366	14	16
Sbene_G10346	103	3	78	77	724	304	117	54
Sbene_G10347	1	0	0	0	2	36	0	5
Sbene_G10348	70	27	242	122	706	133	170	114
Sbene_G10349	23	0	22	2	112	60	4	3
Sbene_G10350	2	2	0	0	0	0	1	1
Sbene_G10351	0	2	0	1	23	3	0	1
Sbene_G10352	0	0	0	0	668	140	7	11
Sbene_G10355	0	0	0	0	0	0	0	0
Sbene_G10356	1	0	3	4	24	9	2	5
Sbene_G10357	0	0	4	2	9	9	0	0
Sbene_G10360	24	6	13	1	92	72	7	3
Sbene_G10362	0	0	0	0	0	0	0	0
Sbene_G10363	0	0	0	0	47	16	4	13
Sbene_G10364	0	0	2	0	1	5	0	2
Sbene_G10365	13	0	1	15	86	7	22	10
Sbene_G10366	38	44	0	0	570	490	0	24
Sbene_G10368	0	0	1	1	0	0	2	0
Sbene_G10369	0	0	0	0	0	2	0	0
Sbene_G10370	0	0	0	0	0	0	0	0
Sbene_G10371	0	0	0	0	0	0	0	0
Sbene_G10372	0	0	0	0	0	0	0	0
Sbene_G10374	0	0	0	0	4	0	4	0
Sbene_G10377	0	4	0	4	596	86	74	14
Sbene_G10378	8	1	0	5	43	17	0	0
Sbene_G10380	0	0	0	0	10	0	0	0
Sbene_G10381	1	5	2	1	56	29	0	2
Sbene_G10382	1	0	0	0	7	6	2	0
Sbene_G10383	0	0	0	0	0	0	0	0
Sbene_G10384	2	0	0	0	0	0	0	0
Sbene_G10385	30	11	12	18	25	34	0	0
Sbene_G10387	5	0	2	0	33	2	11	3
Sbene_G10390	0	0	0	0	0	0	0	0
Sbene_G10392	0	0	0	0	0	0	0	0
Sbene_G10393	6	2	1	2	42	28	0	3
Sbene_G10394	0	0	0	0	2	0	0	0
Sbene_G10395	0	0	0	2	0	1	3	0
Sbene_G10396	0	0	0	0	0	0	0	0
Sbene_G10397	9	0	2	2	8	1	2	0
Sbene_G10398	0	0	0	0	4	0	2	0
Sbene_G10399	0	0	0	2	20	11	3	0
Sbene_G10400	153	9	129	127	1184	1043	0	7
Sbene_G10401	0	0	0	0	7	1	0	0
Sbene_G10402	486	11	280	127	1033	563	63	43
Sbene_G10403	36	2	48	10	77	19	0	0
Sbene_G10404	0	32	3	10	0	7	0	0
Sbene_G10405	0	0	0	0	0	0	0	0
Sbene_G10406	0	0	0	2	2	2	0	2
Sbene_G10407	0	0	0	0	0	0	0	0
Sbene_G10408	0	0	0	0	0	0	0	0
Sbene_G10409	27	1	31	8	6	1	6	2
Sbene_G10410	10	5	2	1	82	19	7	2
Sbene_G10411	7	0	6	4	1	0	5	1
Sbene_G10414	0	0	0	0	0	0	0	0
Sbene_G10415	0	0	0	0	0	0	0	0
Sbene_G10416	6	2	1	0	3	0	4	0
Sbene_G10417	0	0	0	0	0	0	0	0
Sbene_G10418	4	3	3	0	2	0	0	0
Sbene_G10419	3	2	16	11	131	39	0	2
Sbene_G10420	0	1	0	0	114	1	0	0
Sbene_G10422	0	0	0	4	1	3	0	0
Sbene_G10423	1	0	0	1	3	0	0	1
Sbene_G10424	0	0	0	0	0	0	0	0
Sbene_G10425	5	12	4	3	105	27	0	2
Sbene_G10426	0	0	0	0	0	0	0	0
Sbene_G10427	0	0	0	0	0	0	0	0
Sbene_G10428	0	0	0	0	0	0	0	0
Sbene_G10429	1	1	3	0	1	0	0	0
Sbene_G10430	35	0	11	0	36	0	3	1
Sbene_G10431	110	8	25	0	133	1	15	0
Sbene_G10432	106	9	24	7	627	139	0	0
Sbene_G10433	13	3	4	0	73	18	23	0
Sbene_G10434	10	14	5	0	68	22	2	1
Sbene_G10435	1	1	0	0	0	10	0	2
Sbene_G10436	0	0	0	0	1	0	1	0
Sbene_G10437	0	2	0	2	7	9	0	0
Sbene_G10438	30	6	15	14	9	7	5	0
Sbene_G10439	0	0	0	0	0	0	0	0
Sbene_G10440	1	0	129	35	99	53	3	0
Sbene_G10441	1	2	49	162	110	22	2	0
Sbene_G10442	1	0	57	2	113	3	40	0
Sbene_G10443	0	0	0	0	0	0	0	0
Sbene_G10444	0	0	0	0	0	0	0	0
Sbene_G10445	3	0	2	2	32	5	16	10
Sbene_G10446	209	25	370	59	820	112	91	36
Sbene_G10447	50	50	249	101	230	117	120	85
Sbene_G10448	0	0	0	0	0	0	0	0
Sbene_G10449	0	0	0	0	0	0	0	0
Sbene_G10450	0	0	0	0	0	0	0	0
Sbene_G10451	0	0	0	0	0	0	2	0
Sbene_G10453	0	0	0	0	0	0	0	0
Sbene_G10454	79	29	25	55	176	152	22	8
Sbene_G10455	0	0	0	0	0	0	0	0
Sbene_G10456	0	0	0	0	0	0	0	0
Sbene_G10457	0	0	0	0	0	0	0	0
Sbene_G10458	0	0	0	0	0	0	0	0
Sbene_G10459	0	0	5	3	13	1	0	0
Sbene_G10460	9	17	1	41	2	3	2	5
Sbene_G10461	16	28	0	3	0	4	1	0
Sbene_G10462	0	0	0	0	0	0	0	0
Sbene_G10463	0	0	0	0	0	0	0	0
Sbene_G10464	81	63	1	50	1	12	0	0
Sbene_G10465	38	216	28	21	172	163	0	4
Sbene_G10466	4	2	1	3	2	1	0	5
Sbene_G10469	0	2	0	0	0	0	1	9
Sbene_G10470	6	10	2	27	90	28	22	27
Sbene_G10471	0	0	0	0	23	1	0	0
Sbene_G10473	0	0	0	0	2	0	0	0
Sbene_G10474	0	0	1	1	1	9	0	0
Sbene_G10475	11	5	0	4	13	4	0	11
Sbene_G10479	0	0	0	0	0	0	0	0
Sbene_G10482	10	27	2	34	100	52	17	24
Sbene_G10483	0	0	1	0	4	2	1	0
Sbene_G10484	0	0	0	0	0	0	0	0
Sbene_G10486	5	20	0	20	0	0	0	39
Sbene_G10487	0	0	0	0	0	4	0	0
Sbene_G10488	0	0	0	0	4	1	0	1
Sbene_G10490	2	4	10	32	0	7	1	26
Sbene_G10494	0	0	0	0	0	0	0	0
Sbene_G10497	0	7	8	3	17	22	0	23
Sbene_G10498	25	53	9	65	5	25	11	15
Sbene_G10499	61	14	0	10	10	20	7	10
Sbene_G10500	6	64	28	27	29	39	6	41
Sbene_G10502	0	0	1	0	0	1	0	0
Sbene_G10503	0	0	0	2	0	2	0	0
Sbene_G10504	0	0	0	0	0	0	0	0
Sbene_G10506	0	4	0	0	0	0	0	0
Sbene_G10509	2	1	19	7	18	22	1	22
Sbene_G10510	0	0	0	0	2	0	0	0
Sbene_G10511	0	0	1	0	0	0	1	0
Sbene_G10512	0	0	0	0	0	0	0	2
Sbene_G10513	0	0	2	0	2	0	0	0
Sbene_G10514	0	0	0	4	0	0	0	0
Sbene_G10515	1	7	2	5	1	17	0	1
Sbene_G10518	0	0	0	0	0	0	0	0
Sbene_G10519	9	33	7	29	27	73	17	59
Sbene_G10520	36	40	22	107	0	51	23	105
Sbene_G10521	0	0	0	0	0	0	0	0
Sbene_G10522	0	0	0	0	0	2	0	0
Sbene_G10523	0	23	3	25	2	22	1	8
Sbene_G10525	0	0	0	0	0	0	0	0
Sbene_G10526	0	0	0	0	0	0	4	0
Sbene_G10527	2	12	7	7	10	31	1	6
Sbene_G10529	0	0	3	1	0	2	2	2
Sbene_G10530	0	0	0	0	0	0	0	0
Sbene_G10531	23	24	7	22	21	22	0	3
Sbene_G10532	30	69	58	143	26	82	6	12
Sbene_G10534	5	0	1	0	0	0	3	9
Sbene_G10535	8	6	3	2	17	3	0	1
Sbene_G10536	92	57	37	92	25	64	21	20
Sbene_G10537	74	102	81	57	196	111	23	28
Sbene_G10538	5	0	3	4	13	1	0	4
Sbene_G10540	0	0	0	0	0	0	0	0
Sbene_G10541	0	0	0	0	0	0	0	0
Sbene_G10542	0	0	2	0	0	0	0	0
Sbene_G10543	0	0	0	0	0	6	0	0
Sbene_G10544	0	0	0	0	0	0	0	0
Sbene_G10545	0	0	0	0	0	0	0	0
Sbene_G10546	0	0	0	0	0	0	0	0
Sbene_G10547	31	1	31	1	103	23	0	0
Sbene_G10549	155	23	41	9	495	82	79	0
Sbene_G10550	6	3	5	0	22	3	3	0
Sbene_G10551	0	1	0	0	4	2	7	4
Sbene_G10553	228	82	89	20	624	74	228	77
Sbene_G10554	0	0	0	0	1	12	13	0
Sbene_G10555	62	29	15	5	263	78	14	2
Sbene_G10556	0	0	0	0	0	0	0	0
Sbene_G10557	6	0	3	0	9	0	4	0
Sbene_G10558	52	2	28	4	11	0	42	1
Sbene_G10560	33	1	36	3	3	0	0	0
Sbene_G10561	5	5	2	0	49	1	10	2
Sbene_G10562	0	0	0	0	0	0	0	0
Sbene_G10563	0	0	0	0	0	0	0	0
Sbene_G10564	0	0	0	0	0	0	0	0
Sbene_G10565	3	0	0	0	6	0	0	1
Sbene_G10566	0	0	0	0	0	0	0	0
Sbene_G10567	0	0	0	0	0	0	0	0
Sbene_G10569	0	3	0	2	9603	4314	0	2
Sbene_G10570	37	27	25	11	9	7	6	2
Sbene_G10571	3	1	57	15	122	44	24	0
Sbene_G10573	0	0	0	0	0	0	0	0
Sbene_G10574	0	0	0	1	39	3	85	0
Sbene_G10575	0	0	0	0	0	0	0	0
Sbene_G10576	1	0	0	0	128	57	15	11
Sbene_G10577	225	4	212	57	522	358	40	2
Sbene_G10578	0	0	0	0	1	2	3	0
Sbene_G10579	11	38	22	40	118	120	1	2
Sbene_G10580	53	2	10	9	230	58	5	13
Sbene_G10581	0	0	0	0	0	0	0	0
Sbene_G10582	26	0	11	10	33	7	5	0
Sbene_G10583	1	0	0	0	0	0	1	0
Sbene_G10585	0	0	0	0	0	0	0	0
Sbene_G10586	0	0	0	0	0	0	0	0
Sbene_G10587	0	0	0	0	0	0	2	0
Sbene_G10588	5	11	7	1	32	38	0	4
Sbene_G10589	14	11	17	16	102	22	0	2
Sbene_G10590	0	0	9	0	20	4	1	0
Sbene_G10592	0	0	0	0	0	0	0	0
Sbene_G10593	67	24	101	4	379	30	125	8
Sbene_G10594	4	0	0	0	1	1	0	0
Sbene_G10596	0	0	0	0	0	0	0	0
Sbene_G10597	0	0	0	0	0	0	0	0
Sbene_G10598	22	0	34	20	1172	410	0	0
Sbene_G10599	2	0	2	4	175	39	64	10
Sbene_G10600	3	0	17	0	35	5	0	2
Sbene_G10601	0	0	0	0	0	0	0	0
Sbene_G10602	0	2	23	5	91	21	7	7
Sbene_G10603	0	0	0	0	0	0	0	0
Sbene_G10604	0	0	0	0	0	0	0	0
Sbene_G10606	0	0	0	0	0	0	0	0
Sbene_G10607	0	0	0	0	0	0	0	0
Sbene_G10608	0	0	1	3	0	7	0	1
Sbene_G10609	0	0	0	0	0	0	0	0
Sbene_G10611	0	0	0	0	0	0	0	0
Sbene_G10613	0	0	0	0	0	0	0	0
Sbene_G10616	0	0	0	0	0	0	0	0
Sbene_G10617	0	0	0	0	1	0	0	1
Sbene_G10618	0	0	0	0	0	0	0	0
Sbene_G10619	0	0	0	0	0	0	0	0
Sbene_G10620	0	0	0	0	0	0	0	0
Sbene_G10621	0	0	0	0	0	0	0	0
Sbene_G10623	0	0	0	0	0	0	0	0
Sbene_G10624	0	0	0	0	0	0	0	0
Sbene_G10625	4	3	143	191	29	51	81	190
Sbene_G10626	2	5	11	1	3	0	0	2
Sbene_G10627	4	6	0	10	33	13	0	8
Sbene_G10628	0	6	0	8	140	16	1	3
Sbene_G10629	0	0	0	0	0	0	0	0
Sbene_G10630	0	0	0	0	0	0	0	0
Sbene_G10631	41	3	14	0	797	268	141	16
Sbene_G10632	0	0	0	0	0	0	4	0
Sbene_G10633	0	0	0	5	0	0	1	0
Sbene_G10634	0	0	0	0	0	0	2	0
Sbene_G10635	0	0	0	0	0	0	0	0
Sbene_G10636	0	0	0	0	0	0	4	0
Sbene_G10637	0	0	0	0	0	0	0	0
Sbene_G10638	230	6	127	77	743	243	24	66
Sbene_G10639	0	102	1	3	494	72	0	0
Sbene_G10640	0	6	0	3	0	11	0	0
Sbene_G10641	0	0	0	0	116	14	4	8
Sbene_G10642	0	0	0	0	0	0	0	0
Sbene_G10643	0	0	0	0	0	0	0	0
Sbene_G10644	2	11	10	5	17	5	2	0
Sbene_G10645	0	0	0	0	0	0	0	0
Sbene_G10646	0	0	0	0	0	0	0	0
Sbene_G10647	10	0	1	1	17	9	0	2
Sbene_G10648	0	0	0	0	0	0	0	0
Sbene_G10649	0	0	3	2	1	0	2	0
Sbene_G10652	0	1	0	1	0	2	0	0
Sbene_G10653	2	4	6	4	9	11	0	0
Sbene_G10654	38	21	38	7	78	27	4	1
Sbene_G10655	0	0	0	0	0	0	0	0
Sbene_G10656	0	0	0	0	0	0	0	0
Sbene_G10657	0	0	0	0	0	0	0	0
Sbene_G10658	0	1	2	2	0	0	1	0
Sbene_G10659	0	0	0	0	2	0	0	0
Sbene_G10660	19	4	14	2	4	3	16	0
Sbene_G10662	1	0	92	122	141	48	15	3
Sbene_G10663	0	7	112	22	262	89	0	0
Sbene_G10665	3	20	0	20	0	128	1	16
Sbene_G10666	0	0	0	0	0	0	0	0
Sbene_G10667	0	0	0	0	0	0	0	0
Sbene_G10668	1456	410	773	29	5753	1604	62	135
Sbene_G10669	8	0	7	0	6	0	10	5
Sbene_G10670	106	32	2	2	365	69	178	4
Sbene_G10671	0	4	0	0	117	15	44	0
Sbene_G10672	172	29	549	154	2310	398	271	115
Sbene_G10673	0	0	0	0	0	0	0	0
Sbene_G10676	0	1	0	0	0	1	0	0
Sbene_G10677	2	0	0	0	0	0	0	0
Sbene_G10678	0	0	0	0	0	0	0	0
Sbene_G10679	10	6	2	4	0	0	5	11
Sbene_G10680	0	0	0	0	28	10	0	0
Sbene_G10681	0	0	0	1	18	11	0	0
Sbene_G10682	0	0	0	0	0	0	0	0
Sbene_G10684	0	2	0	0	15	5	0	0
Sbene_G10685	0	0	3	11	2	0	2	4
Sbene_G10686	0	0	0	0	0	0	0	0
Sbene_G10687	0	0	0	0	0	0	0	0
Sbene_G10688	45	13	22	4	175	241	0	0
Sbene_G10689	0	0	0	0	0	0	0	0
